          2.4000,     133886.8930,         -2.0090,     134144.8720,          2.1805,     134101.9490,          0.0841,        989.8100,         -2.1445,        991.1990,          2.0455,        991.5180,         -0.0507,        989.8100,         -2.1445,        991.1990,          2.0455,        991.5180,         -0.0507,       1979.6220,          0.9971,       1982.3990,         -1.0961,       1983.0380,          3.0909,         50.3280,         40.2620
          2.4400,     133882.8840,         -1.9186,     134142.2060,          2.2702,     134015.9620,          0.1741,        992.3770,         -2.0542,        994.0920,          2.1351,        993.7020,          0.0390,        992.3770,         -2.0542,        994.0920,          2.1351,        993.7020,          0.0390,       1984.7540,          1.0874,       1988.1850,         -1.0065,       1987.4060,         -3.1026,         50.3390,         41.5190
          2.4800,     133901.8070,         -1.8310,     134137.0050,          2.3572,     133943.9660,          0.2616,        993.2860,         -1.9665,        995.1420,          2.2221,        994.0760,          0.1261,        993.2860,         -1.9665,        995.1420,          2.2221,        994.0760,          0.1261,       1986.5740,          1.1750,       1990.2850,         -0.9195,       1988.1540,         -3.0155,         50.3500,         41.6280
          2.5200,     133940.7580,         -1.7462,     134129.5840,          2.4414,     133890.2010,          0.3464,        992.4850,         -1.8815,        994.2910,          2.3064,        992.6320,          0.2109,        992.4850,         -1.8815,        994.2910,          2.3064,        992.6320,          0.2109,       1984.9720,          1.2601,       1988.5840,         -0.8352,       1985.2650,         -2.9307,         50.3600,         40.4670
          2.5600,     133996.0900,         -1.6642,     134120.9980,          2.5229,     133857.6320,          0.4285,        989.9150,         -1.7991,        991.4930,          2.3882,        989.3630,          0.2932,        989.9150,         -1.7991,        991.4930,          2.3882,        989.3630,          0.2932,       1979.8320,          1.3425,       1982.9880,         -0.7534,       1978.7260,         -2.8484,         50.3710,         37.9660
          2.6000,     134063.7680,         -1.5849,     134112.8270,          2.6018,     133847.7810,          0.5082,        985.5300,         -1.7191,        986.7260,          2.4675,        984.2720,          0.3732,        985.5300,         -1.7191,        986.7260,          2.4675,        984.2720,          0.3732,       1971.0620,          1.4225,       1973.4530,         -0.6741,       1968.5450,         -2.7684,         50.3810,         34.1030
          2.6400,     134139.7220,         -1.5080,     134106.8470,          2.6785,     133860.6870,          0.5855,        979.3090,         -1.6416,        980.0030,          2.5445,        977.3860,          0.4509,        979.3090,         -1.6416,        980.0030,          2.5445,        977.3860,          0.4509,       1958.6190,          1.5000,       1960.0080,         -0.5971,       1954.7740,         -2.6907,         50.3900,         28.9570
          2.6800,     134220.0300,         -1.4334,     134104.8160,          2.7531,     133895.0430,          0.6606,        971.2750,         -1.5663,        971.3870,          2.6194,        968.7680,          0.5265,        971.2750,         -1.5663,        971.3870,          2.6194,        968.7680,          0.5265,       1942.5500,          1.5753,       1942.7760,         -0.5222,       1937.5370,         -2.6151,         50.3970,         22.6800
          2.7200,     134301.1450,         -1.3608,     134108.1810,          2.8258,     133948.3850,          0.7338,        961.5070,         -1.4931,        961.0000,          2.6924,        958.5270,          0.6001,        961.5070,         -1.4931,        961.0000,          2.6924,        958.5270,          0.6001,       1923.0150,          1.6485,       1922.0020,         -0.4492,       1917.0560,         -2.5415,         50.4040,         15.5340
          2.7600,     134379.9620,         -1.2898,     134117.9810,          2.8970,     134017.3300,          0.8053,        950.1540,         -1.4217,        949.0300,          2.7637,        946.8330,          0.6720,        950.1540,         -1.4217,        949.0300,          2.7637,        946.8330,          0.6720,       1900.3090,          1.7199,       1898.0620,         -0.3779,       1893.6680,         -2.4696,         50.4090,          7.8360
          2.8000,     134453.9310,         -1.2200,     134134.7400,          2.9671,     134097.9250,          0.8756,        937.4370,         -1.3518,        935.7360,          2.8336,        933.9180,          0.7425,        937.4370,         -1.3518,        935.7360,          2.8336,        933.9180,          0.7425,       1874.8750,          1.7897,       1871.4730,         -0.3079,       1867.8360,         -2.3991,         50.4120,         -0.0350
          2.8400,     134521.1050,         -1.1511,     134158.4740,          3.0363,     134185.9040,          0.9449,        923.6470,         -1.2832,        921.4400,          2.9025,        920.0720,          0.8118,        923.6470,         -1.2832,        921.4400,          2.9025,        920.0720,          0.8118,       1847.2950,          1.8584,       1842.8810,         -0.2391,       1840.1450,         -2.3298,         50.4140,         -7.6880
          2.8800,     134580.1580,         -1.0827,     134188.7270,          3.1052,     134277.0000,          1.0138,        909.1370,         -1.2153,        906.5210,          2.9707,        905.6410,          0.8802,        909.1370,         -1.2153,        906.5210,          2.9707,        905.6410,          0.8802,       1818.2760,          1.9263,       1813.0430,         -0.1709,       1811.2830,         -2.2614,         50.4150,        -14.7580
          2.9200,     134630.4180,         -1.0143,     134224.6610,         -3.1092,     134367.2330,          1.0825,        894.3090,         -1.1478,        891.3950,          3.0386,        891.0100,          0.9483,        894.3090,         -1.1478,        891.3950,          3.0386,        891.0100,          0.9483,       1788.6200,          1.9938,       1782.7910,         -0.1030,       1782.0210,         -2.1933,         50.4140,        -20.9390
          2.9600,     134671.8330,         -0.9455,     134265.1670,         -3.0400,     134453.1070,          1.1515,        879.5890,         -1.0802,        876.4970,          3.1066,        876.5830,          1.0163,        879.5890,         -1.0802,        876.4970,          3.1066,        876.5830,          1.0163,       1759.1800,          2.0614,       1752.9960,         -0.0350,       1753.1660,         -2.1253,         50.4110,        -26.0100
          3.0000,     134704.9350,         -0.8758,     134308.9240,         -2.9700,     134531.7750,          1.2212,        865.4070,         -1.0121,        862.2570,         -3.1080,        862.7620,          1.0847,        865.4070,         -1.0121,        862.2570,         -3.1080,        862.7620,          1.0847,       1730.8150,          2.1295,       1724.5160,          0.0336,       1725.5260,         -2.0569,         50.4070,        -29.8530
          3.0400,     134730.7530,         -0.8051,     134354.4600,         -2.8989,     134601.1660,          1.2920,        852.1710,         -0.9431,        849.0770,         -3.0384,        849.9280,          1.1540,        852.1710,         -0.9431,        849.0770,         -3.0384,        849.9280,          1.1540,       1704.3440,          2.1985,       1698.1550,          0.1032,       1699.8580,         -1.9876,         50.4020,        -32.4380
          3.0800,     134750.7010,         -0.7327,     134400.2870,         -2.8264,     134660.0120,          1.3643,        840.2500,         -0.8725,        837.3070,         -2.9674,        838.4180,          1.2247,        840.2500,         -0.8725,        837.3070,         -2.9674,        838.4180,          1.2247,       1680.5010,          2.2691,       1674.6150,          0.1742,       1676.8370,         -1.9169,         50.3960,        -33.8290
          3.1200,     134766.3960,         -0.6585,     134444.8290,         -2.7521,     134707.9530,          1.4384,        829.9500,         -0.8000,        827.2320,         -2.8945,        828.5080,          1.2971,        829.9500,         -0.8000,        827.2320,         -2.8945,        828.5080,          1.2971,       1659.9010,          2.3416,       1654.4660,          0.2471,       1657.0170,         -1.8444,         50.3890,        -34.1400
          3.1600,     134779.4340,         -0.5822,     134486.5450,         -2.6757,     134745.3530,          1.5145,        821.5060,         -0.7253,        819.0610,         -2.8195,        820.4070,          1.3718,        821.5060,         -0.7253,        819.0610,         -2.8195,        820.4070,          1.3718,       1643.0140,          2.4163,       1638.1230,          0.3221,       1640.8150,         -1.7698,         50.3810,        -33.5400
