     12.4800, 128386.9400,     -0.5645, 128386.8350,     -2.6589, 128386.8650,      1.5299,    140.1630,      2.5563,    140.1630,      0.4619,    140.1630,     -1.6325,    140.1670,      2.5560,    140.1670,      0.4616,    140.1670,     -1.6328,    140.1670,      2.5560,    140.1670,      0.4616,    140.1670,     -1.6328,   1817.7860,      2.6425,   1817.7840,      0.5481,   1817.7850,     -1.5463,   1817.7860,      2.6425,   1817.7840,      0.5481,   1817.7850,     -1.5463, 128386.9400,     -0.5645, 128386.8350,     -2.6589, 128386.8650,      1.5299, 128386.9400,     -0.5645, 128386.8350,     -2.6589, 128386.8650,      1.5299, 128386.9400,     -0.5645, 128386.8350,     -2.6589, 128386.8650,      1.5299, 128386.9400,     -0.5645, 128386.8350,     -2.6589, 128386.8650,      1.5299, 128386.9400,     -0.5645, 128386.8350,     -2.6589, 128386.8650,      1.5299,     50.0000,     -0.0030
     12.5200, 128386.9490,     -0.5644, 128386.8330,     -2.6588, 128386.8650,      1.5300,    140.1630,      2.5563,    140.1630,      0.4619,    140.1630,     -1.6325,    140.1670,      2.5561,    140.1670,      0.4617,    140.1670,     -1.6327,    140.1670,      2.5561,    140.1670,      0.4617,    140.1670,     -1.6327,   1817.7860,      2.6426,   1817.7840,      0.5482,   1817.7850,     -1.5462,   1817.7860,      2.6426,   1817.7840,      0.5482,   1817.7850,     -1.5462, 128386.9490,     -0.5644, 128386.8330,     -2.6588, 128386.8650,      1.5300, 128386.9490,     -0.5644, 128386.8330,     -2.6588, 128386.8650,      1.5300, 128386.9490,     -0.5644, 128386.8330,     -2.6588, 128386.8650,      1.5300, 128386.9490,     -0.5644, 128386.8330,     -2.6588, 128386.8650,      1.5300, 128386.9490,     -0.5644, 128386.8330,     -2.6588, 128386.8650,      1.5300,     50.0000,     -0.0020
     12.5600, 128386.9470,     -0.5644, 128386.8340,     -2.6588, 128386.8660,      1.5300,    140.1630,      2.5563,    140.1630,      0.4620,    140.1630,     -1.6324,    140.1670,      2.5561,    140.1670,      0.4617,    140.1670,     -1.6327,    140.1670,      2.5561,    140.1670,      0.4617,    140.1670,     -1.6327,   1817.7860,      2.6426,   1817.7840,      0.5482,   1817.7850,     -1.5462,   1817.7860,      2.6426,   1817.7840,      0.5482,   1817.7850,     -1.5462, 128386.9470,     -0.5644, 128386.8340,     -2.6588, 128386.8660,      1.5300, 128386.9470,     -0.5644, 128386.8340,     -2.6588, 128386.8660,      1.5300, 128386.9470,     -0.5644, 128386.8340,     -2.6588, 128386.8660,      1.5300, 128386.9470,     -0.5644, 128386.8340,     -2.6588, 128386.8660,      1.5300, 128386.9470,     -0.5644, 128386.8340,     -2.6588, 128386.8660,      1.5300,     50.0000,     -0.0020
     12.6000, 128386.9490,     -0.5644, 128386.8380,     -2.6588, 128386.8680,      1.5300,    140.1630,      2.5564,    140.1630,      0.4620,    140.1630,     -1.6324,    140.1670,      2.5561,    140.1670,      0.4617,    140.1670,     -1.6327,    140.1670,      2.5561,    140.1670,      0.4617,    140.1670,     -1.6327,   1817.7860,      2.6427,   1817.7840,      0.5483,   1817.7850,     -1.5461,   1817.7860,      2.6427,   1817.7840,      0.5483,   1817.7850,     -1.5461, 128386.9490,     -0.5644, 128386.8380,     -2.6588, 128386.8680,      1.5300, 128386.9490,     -0.5644, 128386.8380,     -2.6588, 128386.8680,      1.5300, 128386.9490,     -0.5644, 128386.8380,     -2.6588, 128386.8680,      1.5300, 128386.9490,     -0.5644, 128386.8380,     -2.6588, 128386.8680,      1.5300, 128386.9490,     -0.5644, 128386.8380,     -2.6588, 128386.8680,      1.5300,     50.0000,     -0.0020
     12.6400, 128386.9380,     -0.5643, 128386.8380,     -2.6587, 128386.8630,      1.5301,    140.1630,      2.5564,    140.1630,      0.4620,    140.1630,     -1.6324,    140.1670,      2.5562,    140.1670,      0.4618,    140.1670,     -1.6326,    140.1670,      2.5562,    140.1670,      0.4618,    140.1670,     -1.6326,   1817.7860,      2.6427,   1817.7840,      0.5483,   1817.7850,     -1.5461,   1817.7860,      2.6427,   1817.7840,      0.5483,   1817.7850,     -1.5461, 128386.9380,     -0.5643, 128386.8380,     -2.6587, 128386.8630,      1.5301, 128386.9380,     -0.5643, 128386.8380,     -2.6587, 128386.8630,      1.5301, 128386.9380,     -0.5643, 128386.8380,     -2.6587, 128386.8630,      1.5301, 128386.9380,     -0.5643, 128386.8380,     -2.6587, 128386.8630,      1.5301, 128386.9380,     -0.5643, 128386.8380,     -2.6587, 128386.8630,      1.5301,     50.0000,     -0.0030
     12.6800, 128386.9450,     -0.5643, 128386.8300,     -2.6587, 128386.8620,      1.5301,    140.1630,      2.5565,    140.1630,      0.4621,    140.1630,     -1.6323,    140.1670,      2.5562,    140.1670,      0.4618,    140.1670,     -1.6326,    140.1670,      2.5562,    140.1670,      0.4618,    140.1670,     -1.6326,   1817.7860,      2.6427,   1817.7840,      0.5483,   1817.7850,     -1.5460,   1817.7860,      2.6427,   1817.7840,      0.5483,   1817.7850,     -1.5460, 128386.9450,     -0.5643, 128386.8300,     -2.6587, 128386.8620,      1.5301, 128386.9450,     -0.5643, 128386.8300,     -2.6587, 128386.8620,      1.5301, 128386.9450,     -0.5643, 128386.8300,     -2.6587, 128386.8620,      1.5301, 128386.9450,     -0.5643, 128386.8300,     -2.6587, 128386.8620,      1.5301, 128386.9450,     -0.5643, 128386.8300,     -2.6587, 128386.8620,      1.5301,     50.0000,     -0.0010
     12.7200, 128386.9500,     -0.5642, 128386.8270,     -2.6586, 128386.8670,      1.5301,    140.1630,      2.5565,    140.1630,      0.4621,    140.1630,     -1.6323,    140.1670,      2.5563,    140.1670,      0.4619,    140.1670,     -1.6325,    140.1670,      2.5563,    140.1670,      0.4619,    140.1670,     -1.6325,   1817.7860,      2.6428,   1817.7840,      0.5484,   1817.7850,     -1.5460,   1817.7860,      2.6428,   1817.7840,      0.5484,   1817.7850,     -1.5460, 128386.9500,     -0.5642, 128386.8270,     -2.6586, 128386.8670,      1.5301, 128386.9500,     -0.5642, 128386.8270,     -2.6586, 128386.8670,      1.5301, 128386.9500,     -0.5642, 128386.8270,     -2.6586, 128386.8670,      1.5301, 128386.9500,     -0.5642, 128386.8270,     -2.6586, 128386.8670,      1.5301, 128386.9500,     -0.5642, 128386.8270,     -2.6586, 128386.8670,      1.5301,     50.0000,     -0.0040
     12.7600, 128386.9480,     -0.5642, 128386.8300,     -2.6586, 128386.8660,      1.5302,    140.1630,      2.5566,    140.1630,      0.4622,    140.1630,     -1.6322,    140.1670,      2.5563,    140.1670,      0.4619,    140.1670,     -1.6325,    140.1670,      2.5563,    140.1670,      0.4619,    140.1670,     -1.6325,   1817.7860,      2.6428,   1817.7840,      0.5484,   1817.7850,     -1.5460,   1817.7860,      2.6428,   1817.7840,      0.5484,   1817.7850,     -1.5460, 128386.9480,     -0.5642, 128386.8300,     -2.6586, 128386.8660,      1.5302, 128386.9480,     -0.5642, 128386.8300,     -2.6586, 128386.8660,      1.5302, 128386.9480,     -0.5642, 128386.8300,     -2.6586, 128386.8660,      1.5302, 128386.9480,     -0.5642, 128386.8300,     -2.6586, 128386.8660,      1.5302, 128386.9480,     -0.5642, 128386.8300,     -2.6586, 128386.8660,      1.5302,     50.0000,     -0.0020
     12.8000, 128386.9550,     -0.5642, 128386.8330,     -2.6586, 128386.8700,      1.5302,    140.1630,      2.5566,    140.1630,      0.4622,    140.1630,     -1.6322,    140.1670,      2.5563,    140.1670,      0.4619,    140.1670,     -1.6325,    140.1670,      2.5563,    140.1670,      0.4619,    140.1670,     -1.6325,   1817.7860,      2.6429,   1817.7840,      0.5485,   1817.7850,     -1.5459,   1817.7860,      2.6429,   1817.7840,      0.5485,   1817.7850,     -1.5459, 128386.9550,     -0.5642, 128386.8330,     -2.6586, 128386.8700,      1.5302, 128386.9550,     -0.5642, 128386.8330,     -2.6586, 128386.8700,      1.5302, 128386.9550,     -0.5642, 128386.8330,     -2.6586, 128386.8700,      1.5302, 128386.9550,     -0.5642, 128386.8330,     -2.6586, 128386.8700,      1.5302, 128386.9550,     -0.5642, 128386.8330,     -2.6586, 128386.8700,      1.5302,     50.0000,     -0.0010
     12.8400, 128386.9440,     -0.5641, 128386.8360,     -2.6585, 128386.8730,      1.5303,    140.1630,      2.5566,    140.1630,      0.4623,    140.1630,     -1.6321,    140.1670,      2.5564,    140.1670,      0.4620,    140.1670,     -1.6324,    140.1670,      2.5564,    140.1670,      0.4620,    140.1670,     -1.6324,   1817.7860,      2.6429,   1817.7840,      0.5485,   1817.7850,     -1.5459,   1817.7860,      2.6429,   1817.7840,      0.5485,   1817.7850,     -1.5459, 128386.9440,     -0.5641, 128386.8360,     -2.6585, 128386.8730,      1.5303, 128386.9440,     -0.5641, 128386.8360,     -2.6585, 128386.8730,      1.5303, 128386.9440,     -0.5641, 128386.8360,     -2.6585, 128386.8730,      1.5303, 128386.9440,     -0.5641, 128386.8360,     -2.6585, 128386.8730,      1.5303, 128386.9440,     -0.5641, 128386.8360,     -2.6585, 128386.8730,      1.5303,     50.0000,     -0.0030
     12.8800, 128386.9510,     -0.5641, 128386.8380,     -2.6585, 128386.8720,      1.5303,    140.1630,      2.5567,    140.1630,      0.4623,    140.1630,     -1.6321,    140.1670,      2.5564,    140.1670,      0.4620,    140.1670,     -1.6324,    140.1670,      2.5564,    140.1670,      0.4620,    140.1670,     -1.6324,   1817.7860,      2.6430,   1817.7840,      0.5486,   1817.7850,     -1.5458,   1817.7860,      2.6430,   1817.7840,      0.5486,   1817.7850,     -1.5458, 128386.9510,     -0.5641, 128386.8380,     -2.6585, 128386.8720,      1.5303, 128386.9510,     -0.5641, 128386.8380,     -2.6585, 128386.8720,      1.5303, 128386.9510,     -0.5641, 128386.8380,     -2.6585, 128386.8720,      1.5303, 128386.9510,     -0.5641, 128386.8380,     -2.6585, 128386.8720,      1.5303, 128386.9510,     -0.5641, 128386.8380,     -2.6585, 128386.8720,      1.5303,     50.0000,     -0.0010
     12.9200, 128386.9520,     -0.5640, 128386.8300,     -2.6584, 128386.8710,      1.5304,    140.1630,      2.5567,    140.1630,      0.4623,    140.1630,     -1.6321,    140.1670,      2.5565,    140.1670,      0.4621,    140.1670,     -1.6323,    140.1670,      2.5565,    140.1670,      0.4621,    140.1670,     -1.6323,   1817.7860,      2.6430,   1817.7840,      0.5486,   1817.7850,     -1.5458,   1817.7860,      2.6430,   1817.7840,      0.5486,   1817.7850,     -1.5458, 128386.9520,     -0.5640, 128386.8300,     -2.6584, 128386.8710,      1.5304, 128386.9520,     -0.5640, 128386.8300,     -2.6584, 128386.8710,      1.5304, 128386.9520,     -0.5640, 128386.8300,     -2.6584, 128386.8710,      1.5304, 128386.9520,     -0.5640, 128386.8300,     -2.6584, 128386.8710,      1.5304, 128386.9520,     -0.5640, 128386.8300,     -2.6584, 128386.8710,      1.5304,     50.0000,     -0.0030
     12.9600, 128386.9550,     -0.5640, 128386.8360,     -2.6584, 128386.8680,      1.5304,    140.1630,      2.5568,    140.1630,      0.4624,    140.1630,     -1.6320,    140.1670,      2.5565,    140.1670,      0.4621,    140.1670,     -1.6323,    140.1670,      2.5565,    140.1670,      0.4621,    140.1670,     -1.6323,   1817.7860,      2.6430,   1817.7840,      0.5486,   1817.7850,     -1.5458,   1817.7860,      2.6430,   1817.7840,      0.5486,   1817.7850,     -1.5458, 128386.9550,     -0.5640, 128386.8360,     -2.6584, 128386.8680,      1.5304, 128386.9550,     -0.5640, 128386.8360,     -2.6584, 128386.8680,      1.5304, 128386.9550,     -0.5640, 128386.8360,     -2.6584, 128386.8680,      1.5304, 128386.9550,     -0.5640, 128386.8360,     -2.6584, 128386.8680,      1.5304, 128386.9550,     -0.5640, 128386.8360,     -2.6584, 128386.8680,      1.5304,     50.0000,     -0.0010
     13.0000, 128386.9520,     -0.5640, 128386.8470,     -2.6583, 128386.8770,      1.5304,    140.1630,      2.5568,    140.1630,      0.4624,    140.1630,     -1.6320,    140.1670,      2.5565,    140.1670,      0.4621,    140.1670,     -1.6322,    140.1670,      2.5565,    140.1670,      0.4621,    140.1670,     -1.6322,   1817.7860,      2.6431,   1817.7840,      0.5487,   1817.7850,     -1.5457,   1817.7860,      2.6431,   1817.7840,      0.5487,   1817.7850,     -1.5457, 128386.9520,     -0.5640, 128386.8470,     -2.6583, 128386.8770,      1.5304, 128386.9520,     -0.5640, 128386.8470,     -2.6583, 128386.8770,      1.5304, 128386.9520,     -0.5640, 128386.8470,     -2.6583, 128386.8770,      1.5304, 128386.9520,     -0.5640, 128386.8470,     -2.6583, 128386.8770,      1.5304, 128386.9520,     -0.5640, 128386.8470,     -2.6583, 128386.8770,      1.5304,     50.0000,     -0.0030
     13.0400, 128386.9570,     -0.5639, 128386.8420,     -2.6583, 128386.8720,      1.5305,    140.1630,      2.5569,    140.1630,      0.4625,    140.1630,     -1.6319,    140.1670,      2.5566,    140.1670,      0.4622,    140.1670,     -1.6322,    140.1670,      2.5566,    140.1670,      0.4622,    140.1670,     -1.6322,   1817.7850,      2.6431,   1817.7840,      0.5487,   1817.7840,     -1.5457,   1817.7850,      2.6431,   1817.7840,      0.5487,   1817.7840,     -1.5457, 128386.9570,     -0.5639, 128386.8420,     -2.6583, 128386.8720,      1.5305, 128386.9570,     -0.5639, 128386.8420,     -2.6583, 128386.8720,      1.5305, 128386.9570,     -0.5639, 128386.8420,     -2.6583, 128386.8720,      1.5305, 128386.9570,     -0.5639, 128386.8420,     -2.6583, 128386.8720,      1.5305, 128386.9570,     -0.5639, 128386.8420,     -2.6583, 128386.8720,      1.5305,     50.0000,     -0.0020
     13.0800, 128386.9560,     -0.5639, 128386.8350,     -2.6583, 128386.8740,      1.5305,    140.1640,      2.5569,    140.1630,      0.4625,    140.1630,     -1.6319,    140.1670,      2.5566,    140.1670,      0.4622,    140.1670,     -1.6322,    140.1670,      2.5566,    140.1670,      0.4622,    140.1670,     -1.6322,   1817.7850,      2.6432,   1817.7840,      0.5488,   1817.7840,     -1.5456,   1817.7850,      2.6432,   1817.7840,      0.5488,   1817.7840,     -1.5456, 128386.9560,     -0.5639, 128386.8350,     -2.6583, 128386.8740,      1.5305, 128386.9560,     -0.5639, 128386.8350,     -2.6583, 128386.8740,      1.5305, 128386.9560,     -0.5639, 128386.8350,     -2.6583, 128386.8740,      1.5305, 128386.9560,     -0.5639, 128386.8350,     -2.6583, 128386.8740,      1.5305, 128386.9560,     -0.5639, 128386.8350,     -2.6583, 128386.8740,      1.5305,     50.0000,     -0.0050
     13.1200, 128386.9540,     -0.5638, 128386.8360,     -2.6582, 128386.8740,      1.5306,    140.1640,      2.5569,    140.1630,      0.4625,    140.1630,     -1.6318,    140.1670,      2.5567,    140.1670,      0.4623,    140.1670,     -1.6321,    140.1670,      2.5567,    140.1670,      0.4623,    140.1670,     -1.6321,   1817.7850,      2.6432,   1817.7840,      0.5488,   1817.7840,     -1.5456,   1817.7850,      2.6432,   1817.7840,      0.5488,   1817.7840,     -1.5456, 128386.9540,     -0.5638, 128386.8360,     -2.6582, 128386.8740,      1.5306, 128386.9540,     -0.5638, 128386.8360,     -2.6582, 128386.8740,      1.5306, 128386.9540,     -0.5638, 128386.8360,     -2.6582, 128386.8740,      1.5306, 128386.9540,     -0.5638, 128386.8360,     -2.6582, 128386.8740,      1.5306, 128386.9540,     -0.5638, 128386.8360,     -2.6582, 128386.8740,      1.5306,     50.0000,     -0.0020
     13.1600, 128386.9590,     -0.5638, 128386.8450,     -2.6582, 128386.8690,      1.5306,    140.1640,      2.5570,    140.1630,      0.4626,    140.1630,     -1.6318,    140.1670,      2.5567,    140.1670,      0.4623,    140.1670,     -1.6321,    140.1670,      2.5567,    140.1670,      0.4623,    140.1670,     -1.6321,   1817.7850,      2.6432,   1817.7840,      0.5489,   1817.7840,     -1.5455,   1817.7850,      2.6432,   1817.7840,      0.5489,   1817.7840,     -1.5455, 128386.9590,     -0.5638, 128386.8450,     -2.6582, 128386.8690,      1.5306, 128386.9590,     -0.5638, 128386.8450,     -2.6582, 128386.8690,      1.5306, 128386.9590,     -0.5638, 128386.8450,     -2.6582, 128386.8690,      1.5306, 128386.9590,     -0.5638, 128386.8450,     -2.6582, 128386.8690,      1.5306, 128386.9590,     -0.5638, 128386.8450,     -2.6582, 128386.8690,      1.5306,     50.0000,     -0.0010
     13.2000, 128386.9570,     -0.5637, 128386.8460,     -2.6581, 128386.8750,      1.5307,    140.1640,      2.5570,    140.1630,      0.4626,    140.1630,     -1.6318,    140.1670,      2.5568,    140.1670,      0.4624,    140.1670,     -1.6320,    140.1670,      2.5568,    140.1670,      0.4624,    140.1670,     -1.6320,   1817.7850,      2.6433,   1817.7840,      0.5489,   1817.7840,     -1.5455,   1817.7850,      2.6433,   1817.7840,      0.5489,   1817.7840,     -1.5455, 128386.9570,     -0.5637, 128386.8460,     -2.6581, 128386.8750,      1.5307, 128386.9570,     -0.5637, 128386.8460,     -2.6581, 128386.8750,      1.5307, 128386.9570,     -0.5637, 128386.8460,     -2.6581, 128386.8750,      1.5307, 128386.9570,     -0.5637, 128386.8460,     -2.6581, 128386.8750,      1.5307, 128386.9570,     -0.5637, 128386.8460,     -2.6581, 128386.8750,      1.5307,     50.0000,     -0.0030
     13.2400, 128386.9510,     -0.5637, 128386.8430,     -2.6581, 128386.8720,      1.5307,    140.1640,      2.5571,    140.1630,      0.4627,    140.1640,     -1.6317,    140.1670,      2.5568,    140.1670,      0.4624,    140.1670,     -1.6320,    140.1670,      2.5568,    140.1670,      0.4624,    140.1670,     -1.6320,   1817.7850,      2.6433,   1817.7840,      0.5489,   1817.7840,     -1.5455,   1817.7850,      2.6433,   1817.7840,      0.5489,   1817.7840,     -1.5455, 128386.9510,     -0.5637, 128386.8430,     -2.6581, 128386.8720,      1.5307, 128386.9510,     -0.5637, 128386.8430,     -2.6581, 128386.8720,      1.5307, 128386.9510,     -0.5637, 128386.8430,     -2.6581, 128386.8720,      1.5307, 128386.9510,     -0.5637, 128386.8430,     -2.6581, 128386.8720,      1.5307, 128386.9510,     -0.5637, 128386.8430,     -2.6581, 128386.8720,      1.5307,     50.0000,     -0.0010
     13.2800, 128386.9580,     -0.5637, 128386.8480,     -2.6580, 128386.8710,      1.5307,    140.1640,      2.5571,    140.1630,      0.4627,    140.1640,     -1.6317,    140.1670,      2.5568,    140.1670,      0.4624,    140.1670,     -1.6320,    140.1670,      2.5568,    140.1670,      0.4624,    140.1670,     -1.6320,   1817.7850,      2.6434,   1817.7840,      0.5490,   1817.7840,     -1.5454,   1817.7850,      2.6434,   1817.7840,      0.5490,   1817.7840,     -1.5454, 128386.9580,     -0.5637, 128386.8480,     -2.6580, 128386.8710,      1.5307, 128386.9580,     -0.5637, 128386.8480,     -2.6580, 128386.8710,      1.5307, 128386.9580,     -0.5637, 128386.8480,     -2.6580, 128386.8710,      1.5307, 128386.9580,     -0.5637, 128386.8480,     -2.6580, 128386.8710,      1.5307, 128386.9580,     -0.5637, 128386.8480,     -2.6580, 128386.8710,      1.5307,     50.0000,     -0.0010
