     50.7200, 134174.1330,     -0.8267, 134092.4570,     -2.9219, 134049.8610,      1.2678,    919.5960,     -0.9578,    919.2170,     -3.0531,    918.7310,      1.1365,    919.5960,     -0.9578,    919.2170,     -3.0531,    918.7310,      1.1365,   1839.1920,      2.1838,   1838.4350,      0.0885,   1837.4640,     -2.0051, 134174.1330,     -0.8267, 134092.4570,     -2.9219, 134049.8610,      1.2678, 134174.1330,     -0.8267, 134092.4570,     -2.9219, 134049.8610,      1.2678, 134174.1330,     -0.8267, 134092.4570,     -2.9219, 134049.8610,      1.2678,     50.1680,     -1.0870
     50.7600, 134175.3200,     -0.7836, 134081.1060,     -2.8786, 134056.6110,      1.3111,    919.0660,     -0.9148,    918.5240,     -3.0100,    918.1380,      1.1797,    919.0660,     -0.9148,    918.5240,     -3.0100,    918.1380,      1.1797,   1838.1330,      2.2268,   1837.0490,      0.1316,   1836.2770,     -1.9619, 134175.3200,     -0.7836, 134081.1060,     -2.8786, 134056.6110,      1.3111, 134175.3200,     -0.7836, 134081.1060,     -2.8786, 134056.6110,      1.3111, 134175.3200,     -0.7836, 134081.1060,     -2.8786, 134056.6110,      1.3111,     50.1700,     -1.4410
     50.8000, 134178.8750,     -0.7409, 134074.0400,     -2.8358, 134067.6420,      1.3539,    917.5740,     -0.8723,    916.8850,     -2.9674,    916.6160,      1.2224,    917.5740,     -0.8723,    916.8850,     -2.9674,    916.6160,      1.2224,   1835.1500,      2.2693,   1833.7720,      0.1741,   1833.2330,     -1.9192, 134178.8750,     -0.7409, 134074.0400,     -2.8358, 134067.6420,      1.3539, 134178.8750,     -0.7409, 134074.0400,     -2.8358, 134067.6420,      1.3539, 134178.8750,     -0.7409, 134074.0400,     -2.8358, 134067.6420,      1.3539,     50.1710,     -1.7570
     50.8400, 134184.1940,     -0.6985, 134070.7380,     -2.7933, 134082.0220,      1.3964,    915.3580,     -0.8301,    914.5470,     -2.9252,    914.4040,      1.2647,    915.3580,     -0.8301,    914.5470,     -2.9252,    914.4040,      1.2647,   1830.7180,      2.3114,   1829.0960,      0.2164,   1828.8090,     -1.8769, 134184.1940,     -0.6985, 134070.7380,     -2.7933, 134082.0220,      1.3964, 134184.1940,     -0.6985, 134070.7380,     -2.7933, 134082.0220,      1.3964, 134184.1940,     -0.6985, 134070.7380,     -2.7933, 134082.0220,      1.3964,     50.1730,     -2.0010
     50.8800, 134190.4440,     -0.6565, 134070.3760,     -2.7512, 134098.6450,      1.4385,    912.7060,     -0.7884,    911.8030,     -2.8834,    911.7890,      1.3066,    912.7060,     -0.7884,    911.8030,     -2.8834,    911.7890,      1.3066,   1825.4140,      2.3532,   1823.6080,      0.2582,   1823.5800,     -1.8350, 134190.4440,     -0.6565, 134070.3760,     -2.7512, 134098.6450,      1.4385, 134190.4440,     -0.6565, 134070.3760,     -2.7512, 134098.6450,      1.4385, 134190.4440,     -0.6565, 134070.3760,     -2.7512, 134098.6450,      1.4385,     50.1740,     -2.1720
     50.9200, 134196.7590,     -0.6148, 134072.0030,     -2.7093, 134116.3560,      1.4804,    909.9200,     -0.7468,    908.9580,     -2.8417,    909.0690,      1.3482,    909.9200,     -0.7468,    908.9580,     -2.8417,    909.0690,      1.3482,   1819.8420,      2.3947,   1817.9170,      0.2999,   1818.1390,     -1.7934, 134196.7590,     -0.6148, 134072.0030,     -2.7093, 134116.3560,      1.4804, 134196.7590,     -0.6148, 134072.0030,     -2.7093, 134116.3560,      1.4804, 134196.7590,     -0.6148, 134072.0030,     -2.7093, 134116.3560,      1.4804,     50.1760,     -2.2840
     50.9600, 134202.2970,     -0.5733, 134074.6790,     -2.6677, 134134.0800,      1.5219,    907.2750,     -0.7055,    906.2830,     -2.8003,    906.5100,      1.3896,    907.2750,     -0.7055,    906.2830,     -2.8003,    906.5100,      1.3896,   1814.5520,      2.4361,   1812.5670,      0.3413,   1813.0210,     -1.7519, 134202.2970,     -0.5733, 134074.6790,     -2.6677, 134134.0800,      1.5219, 134202.2970,     -0.5733, 134074.6790,     -2.6677, 134134.0800,      1.5219, 134202.2970,     -0.5733, 134074.6790,     -2.6677, 134134.0800,      1.5219,     50.1770,     -2.3510
     51.0000, 134206.3820,     -0.5320, 134077.6430,     -2.6263, 134150.9690,      1.5633,    904.9880,     -0.6643,    903.9910,     -2.7589,    904.3210,      1.4309,    904.9880,     -0.6643,    903.9910,     -2.7589,    904.3210,      1.4309,   1809.9760,      2.4773,   1807.9830,      0.3827,   1808.6440,     -1.7107, 134206.3820,     -0.5320, 134077.6430,     -2.6263, 134150.9690,      1.5633, 134206.3820,     -0.5320, 134077.6430,     -2.6263, 134150.9690,      1.5633, 134206.3820,     -0.5320, 134077.6430,     -2.6263, 134150.9690,      1.5633,     50.1790,     -2.4080
     51.0400, 134208.5890,     -0.4908, 134080.3570,     -2.5850, 134166.4040,      1.6046,    903.1900,     -0.6232,    902.2070,     -2.7177,    902.6280,      1.4721,    903.1900,     -0.6232,    902.2070,     -2.7177,    902.6280,      1.4721,   1806.3810,      2.5184,   1804.4160,      0.4239,   1805.2580,     -1.6695, 134208.5890,     -0.4908, 134080.3570,     -2.5850, 134166.4040,      1.6046, 134208.5890,     -0.4908, 134080.3570,     -2.5850, 134166.4040,      1.6046, 134208.5890,     -0.4908, 134080.3570,     -2.5850, 134166.4040,      1.6046,     50.1800,     -2.4810
     51.0800, 134208.7860,     -0.4497, 134082.6040,     -2.5438, 134180.0640,      1.6457,    901.9210,     -0.5821,    900.9640,     -2.6764,    901.4640,      1.5133,    901.9210,     -0.5821,    900.9640,     -2.6764,    901.4640,      1.5133,   1803.8440,      2.5595,   1801.9290,      0.4651,   1802.9290,     -1.6283, 134208.7860,     -0.4497, 134082.6040,     -2.5438, 134180.0640,      1.6457, 134208.7860,     -0.4497, 134082.6040,     -2.5438, 134180.0640,      1.6457, 134208.7860,     -0.4497, 134082.6040,     -2.5438, 134180.0640,      1.6457,     50.1820,     -2.6010
     51.1200, 134207.1700,     -0.4086, 134084.4710,     -2.5026, 134191.9240,      1.6868,    901.1280,     -0.5409,    900.2000,     -2.6352,    900.7710,      1.5544,    901.1280,     -0.5409,    900.2000,     -2.6352,    900.7710,      1.5544,   1802.2580,      2.6006,   1800.4000,      0.5064,   1801.5420,     -1.5872, 134207.1700,     -0.4086, 134084.4710,     -2.5026, 134191.9240,      1.6868, 134207.1700,     -0.4086, 134084.4710,     -2.5026, 134191.9240,      1.6868, 134207.1700,     -0.4086, 134084.4710,     -2.5026, 134191.9240,      1.6868,     50.1830,     -2.7760
     51.1600, 134204.2100,     -0.3676, 134086.2720,     -2.4615, 134202.2390,      1.7278,    900.6810,     -0.4998,    899.7790,     -2.5940,    900.4160,      1.5956,    900.6810,     -0.4998,    899.7790,     -2.5940,    900.4160,      1.5956,   1801.3630,      2.6418,   1799.5600,      0.5476,   1800.8340,     -1.5460, 134204.2100,     -0.3676, 134086.2720,     -2.4615, 134202.2390,      1.7278, 134204.2100,     -0.3676, 134086.2720,     -2.4615, 134202.2390,      1.7278, 134204.2100,     -0.3676, 134086.2720,     -2.4615, 134202.2390,      1.7278,     50.1840,     -3.0150
     51.2000, 134200.5930,     -0.3265, 134088.5340,     -2.4203, 134211.4050,      1.7689,    900.3960,     -0.4586,    899.5170,     -2.5527,    900.2180,      1.6368,    900.3960,     -0.4586,    899.5170,     -2.5527,    900.2180,      1.6368,   1800.7940,      2.6830,   1799.0360,      0.5889,   1800.4370,     -1.5048, 134200.5930,     -0.3265, 134088.5340,     -2.4203, 134211.4050,      1.7689, 134200.5930,     -0.3265, 134088.5340,     -2.4203, 134211.4050,      1.7689, 134200.5930,     -0.3265, 134088.5340,     -2.4203, 134211.4050,      1.7689,     50.1840,     -3.3020
     51.2400, 134197.1480,     -0.2853, 134091.8160,     -2.3790, 134219.9870,      1.8101,    900.0710,     -0.4174,    899.2090,     -2.5114,    899.9730,      1.6780,    900.0710,     -0.4174,    899.2090,     -2.5114,    899.9730,      1.6780,   1800.1430,      2.7242,   1798.4190,      0.6302,   1799.9470,     -1.4636, 134197.1480,     -0.2853, 134091.8160,     -2.3790, 134219.9870,      1.8101, 134197.1480,     -0.2853, 134091.8160,     -2.3790, 134219.9870,      1.8101, 134197.1480,     -0.2853, 134091.8160,     -2.3790, 134219.9870,      1.8101,     50.1850,     -3.6190
     51.2800, 134194.6760,     -0.2440, 134096.6760,     -2.3377, 134228.5270,      1.8514,    899.5120,     -0.3761,    898.6630,     -2.4700,    899.4900,      1.7193,    899.5120,     -0.3761,    898.6630,     -2.4700,    899.4900,      1.7193,   1799.0260,      2.7655,   1797.3280,      0.6716,   1798.9820,     -1.4223, 134194.6760,     -0.2440, 134096.6760,     -2.3377, 134228.5270,      1.8514, 134194.6760,     -0.2440, 134096.6760,     -2.3377, 134228.5270,      1.8514, 134194.6760,     -0.2440, 134096.6760,     -2.3377, 134228.5270,      1.8514,     50.1850,     -3.9240
     51.3200, 134193.9020,     -0.2025, 134103.4680,     -2.2962, 134237.5090,      1.8928,    898.5720,     -0.3348,    897.7340,     -2.4286,    898.6220,      1.7607,    898.5720,     -0.3348,    897.7340,     -2.4286,    898.6220,      1.7607,   1797.1450,      2.8068,   1795.4700,      0.7130,   1797.2460,     -1.3809, 134193.9020,     -0.2025, 134103.4680,     -2.2962, 134237.5090,      1.8928, 134193.9020,     -0.2025, 134103.4680,     -2.2962, 134237.5090,      1.8928, 134193.9020,     -0.2025, 134103.4680,     -2.2962, 134237.5090,      1.8928,     50.1850,     -4.1800
     51.3600, 134195.2910,     -0.1609, 134112.3440,     -2.2545, 134247.2820,      1.9344,    897.1640,     -0.2933,    896.3420,     -2.3870,    897.2850,      1.8023,    897.1640,     -0.2933,    896.3420,     -2.3870,    897.2850,      1.8023,   1794.3300,      2.8483,   1792.6850,      0.7546,   1794.5710,     -1.3393, 134195.2910,     -0.1609, 134112.3440,     -2.2545, 134247.2820,      1.9344, 134195.2910,     -0.1609, 134112.3440,     -2.2545, 134247.2820,      1.9344, 134195.2910,     -0.1609, 134112.3440,     -2.2545, 134247.2820,      1.9344,     50.1840,     -4.3500
     51.4000, 134198.9980,     -0.1190, 134123.1800,     -2.2126, 134257.9870,      1.9763,    895.2870,     -0.2516,    894.4850,     -2.3452,    895.4730,      1.8440,    895.2870,     -0.2516,    894.4850,     -2.3452,    895.4730,      1.8440,   1790.5750,      2.8900,   1788.9710,      0.7964,   1790.9470,     -1.2976, 134198.9980,     -0.1190, 134123.1800,     -2.2126, 134257.9870,      1.9763, 134198.9980,     -0.1190, 134123.1800,     -2.2126, 134257.9870,      1.9763, 134198.9980,     -0.1190, 134123.1800,     -2.2126, 134257.9870,      1.9763,     50.1830,     -4.3990
     51.4400, 134204.8710,     -0.0769, 134135.5700,     -2.1704, 134269.5120,      2.0184,    893.0160,     -0.2096,    892.2430,     -2.3032,    893.2630,      1.8859,    893.0160,     -0.2096,    892.2430,     -2.3032,    893.2630,      1.8859,   1786.0340,      2.9320,   1784.4870,      0.8384,   1786.5260,     -1.2557, 134204.8710,     -0.0769, 134135.5700,     -2.1704, 134269.5120,      2.0184, 134204.8710,     -0.0769, 134135.5700,     -2.1704, 134269.5120,      2.0184, 134204.8710,     -0.0769, 134135.5700,     -2.1704, 134269.5120,      2.0184,     50.1820,     -4.3040
     51.4800, 134212.3920,     -0.0344, 134148.8650,     -2.1279, 134281.5820,      2.0609,    890.5030,     -0.1674,    889.7680,     -2.2609,    890.8010,      1.9282,    890.5030,     -0.1674,    889.7680,     -2.2609,    890.8010,      1.9282,   1781.0070,      2.9742,   1779.5370,      0.8807,   1781.6040,     -1.2134, 134212.3920,     -0.0344, 134148.8650,     -2.1279, 134281.5820,      2.0609, 134212.3920,     -0.0344, 134148.8650,     -2.1279, 134281.5820,      2.0609, 134212.3920,     -0.0344, 134148.8650,     -2.1279, 134281.5820,      2.0609,     50.1810,     -4.0480
     51.5200, 134220.8050,      0.0085, 134162.3040,     -2.0850, 134293.6840,      2.1037,    887.9520,     -0.1247,    887.2620,     -2.2182,    888.2910,      1.9708,    887.9520,     -0.1247,    887.2620,     -2.2182,    888.2910,      1.9708,   1775.9050,      3.0169,   1774.5260,      0.9233,   1776.5830,     -1.1708, 134220.8050,      0.0085, 134162.3040,     -2.0850, 134293.6840,      2.1037, 134220.8050,      0.0085, 134162.3040,     -2.0850, 134293.6840,      2.1037, 134220.8050,      0.0085, 134162.3040,     -2.0850, 134293.6840,      2.1037,     50.1800,     -3.6440
     51.5600, 134229.1730,      0.0518, 134175.0160,     -2.0417, 134305.2440,      2.1470,    885.5950,     -0.0816,    884.9560,     -2.1751,    885.9620,      2.0138,    885.5950,     -0.0816,    884.9560,     -2.1751,    885.9620,      2.0138,   1771.1910,      3.0600,   1769.9130,      0.9665,   1771.9250,     -1.1278, 134229.1730,      0.0518, 134175.0160,     -2.0417, 134305.2440,      2.1470, 134229.1730,      0.0518, 134175.0160,     -2.0417, 134305.2440,      2.1470, 134229.1730,      0.0518, 134175.0160,     -2.0417, 134305.2440,      2.1470,     50.1790,     -3.0990
     51.6000, 134236.5170,      0.0956, 134186.2180,     -1.9979, 134315.6130,      2.1908,    883.6620,     -0.0380,    883.0750,     -2.1315,    884.0440,      2.0574,    883.6620,     -0.0380,    883.0750,     -2.1315,    884.0440,      2.0574,   1767.3260,      3.1036,   1766.1520,      1.0101,   1768.0890,     -1.0842, 134236.5170,      0.0956, 134186.2180,     -1.9979, 134315.6130,      2.1908, 134236.5170,      0.0956, 134186.2180,     -1.9979, 134315.6130,      2.1908, 134236.5170,      0.0956, 134186.2180,     -1.9979, 134315.6130,      2.1908,     50.1780,     -2.4470
     51.6400, 134241.8780,      0.1398, 134195.2610,     -1.9537, 134324.2000,      2.2350,    882.3540,      0.0062,    881.8160,     -2.0874,    882.7370,      2.1015,    882.3540,      0.0062,    881.8160,     -2.0874,    882.7370,      2.1015,   1764.7090,     -3.1354,   1763.6340,      1.0542,   1765.4760,     -1.0401, 134241.8780,      0.1398, 134195.2610,     -1.9537, 134324.2000,      2.2350, 134241.8780,      0.1398, 134195.2610,     -1.9537, 134324.2000,      2.2350, 134241.8780,      0.1398, 134195.2610,     -1.9537, 134324.2000,      2.2350,     50.1760,     -1.7170
     51.6800, 134244.5070,      0.1846, 134201.6920,     -1.9089, 134330.4920,      2.2797,    881.8130,      0.0509,    881.3200,     -2.0426,    882.1890,      2.1462,    881.8130,      0.0509,    881.3200,     -2.0426,    882.1890,      2.1462,   1763.6270,     -3.0907,   1762.6410,      1.0989,   1764.3800,     -0.9954, 134244.5070,      0.1846, 134201.6920,     -1.9089, 134330.4920,      2.2797, 134244.5070,      0.1846, 134201.6920,     -1.9089, 134330.4920,      2.2797, 134244.5070,      0.1846, 134201.6920,     -1.9089, 134330.4920,      2.2797,     50.1750,     -0.9500
     51.7200, 134243.8920,      0.2299, 134205.3350,     -1.8636, 134334.1340,      2.3250,    882.1110,      0.0963,    881.6550,     -1.9973,    882.4760,      2.1915,    882.1110,      0.0963,    881.6550,     -1.9973,    882.4760,      2.1915,   1764.2230,     -3.0453,   1763.3120,      1.1443,   1764.9530,     -0.9501, 134243.8920,      0.2299, 134205.3350,     -1.8636, 134334.1340,      2.3250, 134243.8920,      0.2299, 134205.3350,     -1.8636, 134334.1340,      2.3250, 134243.8920,      0.2299, 134205.3350,     -1.8636, 134334.1340,      2.3250,     50.1740,     -0.1770
     51.7600, 134239.7870,      0.2756, 134206.2540,     -1.8178, 134334.9710,      2.3707,    883.2380,      0.1422,    882.8120,     -1.9515,    883.5920,      2.2374,    883.2380,      0.1422,    882.8120,     -1.9515,    883.5920,      2.2374,   1766.4770,     -2.9994,   1765.6260,      1.1901,   1767.1850,     -0.9042, 134239.7870,      0.2756, 134206.2540,     -1.8178, 134334.9710,      2.3707, 134239.7870,      0.2756, 134206.2540,     -1.8178, 134334.9710,      2.3707, 134239.7870,      0.2756, 134206.2540,     -1.8178, 134334.9710,      2.3707,     50.1730,      0.5720
     51.8000, 134232.2990,      0.3218, 134204.7980,     -1.7716, 134333.0510,      2.4169,    885.1050,      0.1886,    884.7050,     -1.9051,    885.4560,      2.2837,    885.1050,      0.1886,    884.7050,     -1.9051,    885.4560,      2.2837,   1770.2100,     -2.9530,   1769.4110,      1.2365,   1770.9140,     -0.8578, 134232.2990,      0.3218, 134204.7980,     -1.7716, 134333.0510,      2.4169, 134232.2990,      0.3218, 134204.7980,     -1.7716, 134333.0510,      2.4169, 134232.2990,      0.3218, 134204.7980,     -1.7716, 134333.0510,      2.4169,     50.1730,      1.2830
     51.8400, 134221.8200,      0.3684, 134201.4830,     -1.7249, 134328.5960,      2.4635,    887.5570,      0.2355,    887.1820,     -1.8582,    887.9190,      2.3306,    887.5570,      0.2355,    887.1820,     -1.8582,    887.9190,      2.3306,   1775.1150,     -2.9061,   1774.3660,      1.2834,   1775.8390,     -0.8110, 134221.8200,      0.3684, 134201.4830,     -1.7249, 134328.5960,      2.4635, 134221.8200,      0.3684, 134201.4830,     -1.7249, 134328.5960,      2.4635, 134221.8200,      0.3684, 134201.4830,     -1.7249, 134328.5960,      2.4635,     50.1720,      1.9460
     51.8800, 134208.9800,      0.4154, 134197.0100,     -1.6779, 134322.0170,      2.5104,    890.3940,      0.2827,    890.0490,     -1.8110,    890.7830,      2.3778,    890.3940,      0.2827,    890.0490,     -1.8110,    890.7830,      2.3778,   1780.7890,     -2.8589,   1780.0990,      1.3306,   1781.5670,     -0.7638, 134208.9800,      0.4154, 134197.0100,     -1.6779, 134322.0170,      2.5104, 134208.9800,      0.4154, 134197.0100,     -1.6779, 134322.0170,      2.5104, 134208.9800,      0.4154, 134197.0100,     -1.6779, 134322.0170,      2.5104,     50.1720,      2.5650
     51.9200, 134194.5470,      0.4627, 134192.1270,     -1.6306, 134313.8220,      2.5576,    893.3930,      0.3302,    893.0870,     -1.7634,    893.8270,      2.4253,    893.3930,      0.3302,    893.0870,     -1.7634,    893.8270,      2.4253,   1786.7880,     -2.8114,   1786.1750,      1.3781,   1787.6560,     -0.7163, 134194.5470,      0.4627, 134192.1270,     -1.6306, 134313.8220,      2.5576, 134194.5470,      0.4627, 134192.1270,     -1.6306, 134313.8220,      2.5576, 134194.5470,      0.4627, 134192.1270,     -1.6306, 134313.8220,      2.5576,     50.1710,      3.1620
     51.9600, 134179.3850,      0.5102, 134187.5820,     -1.5831, 134304.5710,      2.6051,    896.3370,      0.3779,    896.0830,     -1.7157,    896.8320,      2.4729,    896.3370,      0.3779,    896.0830,     -1.7157,    896.8320,      2.4729,   1792.6750,     -2.7637,   1792.1660,      1.4259,   1793.6660,     -0.6687, 134179.3850,      0.5102, 134187.5820,     -1.5831, 134304.5710,      2.6051, 134179.3850,      0.5102, 134187.5820,     -1.5831, 134304.5710,      2.6051, 134179.3850,      0.5102, 134187.5820,     -1.5831, 134304.5710,      2.6051,     50.1710,      3.7510
     52.0000, 134164.3270,      0.5579, 134184.0420,     -1.5354, 134294.7950,      2.6527,    899.0360,      0.4257,    898.8490,     -1.6678,    899.6050,      2.5207,    899.0360,      0.4257,    898.8490,     -1.6678,    899.6050,      2.5207,   1798.0740,     -2.7159,   1797.7000,      1.4738,   1799.2120,     -0.6209, 134164.3270,      0.5579, 134184.0420,     -1.5354, 134294.7950,      2.6527, 134164.3270,      0.5579, 134184.0420,     -1.5354, 134294.7950,      2.6527, 134164.3270,      0.5579, 134184.0420,     -1.5354, 134294.7950,      2.6527,     50.1710,      4.3530
     52.0400, 134150.0730,      0.6057, 134182.0030,     -1.4877, 134284.9240,      2.7004,    901.3510,      0.4736,    901.2470,     -1.6199,    902.0000,      2.5685,    901.3510,      0.4736,    901.2470,     -1.6199,    902.0000,      2.5685,   1802.7040,     -2.6680,   1802.4960,      1.5217,   1804.0020,     -0.5731, 134150.0730,      0.6057, 134182.0030,     -1.4877, 134284.9240,      2.7004, 134150.0730,      0.6057, 134182.0030,     -1.4877, 134284.9240,      2.7004, 134150.0730,      0.6057, 134182.0030,     -1.4877, 134284.9240,      2.7004,     50.1710,      4.9900
     52.0800, 134137.1490,      0.6535, 134181.7690,     -1.4399, 134275.2000,      2.7481,    903.2020,      0.5215,    903.1940,     -1.5720,    903.9300,      2.6163,    903.2020,      0.5215,    903.1940,     -1.5720,    903.9300,      2.6163,   1806.4060,     -2.6201,   1806.3900,      1.5696,   1807.8610,     -0.5253, 134137.1490,      0.6535, 134181.7690,     -1.4399, 134275.2000,      2.7481, 134137.1490,      0.6535, 134181.7690,     -1.4399, 134275.2000,      2.7481, 134137.1490,      0.6535, 134181.7690,     -1.4399, 134275.2000,      2.7481,     50.1710,      5.6680
     52.1200, 134125.8970,      0.7013, 134183.4100,     -1.3921, 134265.7490,      2.7958,    904.5730,      0.5692,    904.6710,     -1.5242,    905.3720,      2.6640,    904.5730,      0.5692,    904.6710,     -1.5242,    905.3720,      2.6640,   1809.1470,     -2.5724,   1809.3440,      1.6174,   1810.7450,     -0.4776, 134125.8970,      0.7013, 134183.4100,     -1.3921, 134265.7490,      2.7958, 134125.8970,      0.7013, 134183.4100,     -1.3921, 134265.7490,      2.7958, 134125.8970,      0.7013, 134183.4100,     -1.3921, 134265.7490,      2.7958,     50.1710,      6.3900
     52.1600, 134116.4250,      0.7491, 134186.7820,     -1.3444, 134256.4460,      2.8435,    905.5080,      0.6169,    905.7170,     -1.4765,    906.3640,      2.7116,    905.5080,      0.6169,    905.7170,     -1.4765,    906.3640,      2.7116,   1811.0170,     -2.5247,   1811.4350,      1.6651,   1812.7290,     -0.4300, 134116.4250,      0.7491, 134186.7820,     -1.3444, 134256.4460,      2.8435, 134116.4250,      0.7491, 134186.7820,     -1.3444, 134256.4460,      2.8435, 134116.4250,      0.7491, 134186.7820,     -1.3444, 134256.4460,      2.8435,     50.1720,      7.1430
     52.2000, 134108.6930,      0.7967, 134191.5490,     -1.2969, 134247.0660,      2.8910,    906.0970,      0.6645,    906.4160,     -1.4290,    906.9910,      2.7591,    906.0970,      0.6645,    906.4160,     -1.4290,    906.9910,      2.7591,   1812.1960,     -2.4771,   1812.8330,      1.7126,   1813.9840,     -0.3825, 134108.6930,      0.7967, 134191.5490,     -1.2969, 134247.0660,      2.8910, 134108.6930,      0.7967, 134191.5490,     -1.2969, 134247.0660,      2.8910, 134108.6930,      0.7967, 134191.5490,     -1.2969, 134247.0660,      2.8910,     50.1720,      7.9050
     52.2400, 134102.5410,      0.8442, 134197.2450,     -1.2495, 134237.2760,      2.9383,    906.4610,      0.7119,    906.8840,     -1.3816,    907.3720,      2.8064,    906.4610,      0.7119,    906.8840,     -1.3816,    907.3720,      2.8064,   1812.9240,     -2.4297,   1813.7690,      1.7600,   1814.7450,     -0.3352, 134102.5410,      0.8442, 134197.2450,     -1.2495, 134237.2760,      2.9383, 134102.5410,      0.8442, 134197.2450,     -1.2495, 134237.2760,      2.9383, 134102.5410,      0.8442, 134197.2450,     -1.2495, 134237.2760,      2.9383,     50.1730,      8.6330
     52.2800, 134097.7350,      0.8915, 134203.3260,     -1.2022, 134226.7380,      2.9855,    906.7280,      0.7592,    907.2450,     -1.3344,    907.6340,      2.8535,    906.7280,      0.7592,    907.2450,     -1.3344,    907.6340,      2.8535,   1813.4570,     -2.3824,   1814.4910,      1.8072,   1815.2680,     -0.2881, 134097.7350,      0.8915, 134203.3260,     -1.2022, 134226.7380,      2.9855, 134097.7350,      0.8915, 134203.3260,     -1.2022, 134226.7380,      2.9855, 134097.7350,      0.8915, 134203.3260,     -1.2022, 134226.7380,      2.9855,     50.1750,      9.3010
     52.3200, 134094.0750,      0.9386, 134209.2470,     -1.1552, 134215.1610,      3.0325,    907.0140,      0.8063,    907.6140,     -1.2874,    907.8940,      2.9005,    907.0140,      0.8063,    907.6140,     -1.2874,    907.8940,      2.9005,   1814.0280,     -2.3353,   1815.2290,      1.8542,   1815.7890,     -0.2411, 134094.0750,      0.9386, 134209.2470,     -1.1552, 134215.1610,      3.0325, 134094.0750,      0.9386, 134209.2470,     -1.1552, 134215.1610,      3.0325, 134094.0750,      0.9386, 134209.2470,     -1.1552, 134215.1610,      3.0325,     50.1760,      9.8520
     52.3600, 134091.4010,      0.9855, 134214.5350,     -1.1085, 134202.4070,      3.0793,    907.4050,      0.8532,    908.0760,     -1.2406,    908.2420,      2.9472,    907.4050,      0.8532,    908.0760,     -1.2406,    908.2420,      2.9472,   1814.8110,     -2.2884,   1816.1530,      1.9010,   1816.4850,     -0.1944, 134091.4010,      0.9855, 134214.5350,     -1.1085, 134202.4070,      3.0793, 134091.4010,      0.9855, 134214.5350,     -1.1085, 134202.4070,      3.0793, 134091.4010,      0.9855, 134214.5350,     -1.1085, 134202.4070,      3.0793,     50.1780,     10.2570
     52.4000, 134089.6660,      1.0322, 134218.8190,     -1.0619, 134188.4850,      3.1259,    907.9450,      0.8998,    908.6760,     -1.1940,    908.7240,      2.9938,    907.9450,      0.8998,    908.6760,     -1.1940,    908.7240,      2.9938,   1815.8920,     -2.2418,   1817.3530,      1.9475,   1817.4490,     -0.1478, 134089.6660,      1.0322, 134218.8190,     -1.0619, 134188.4850,      3.1259, 134089.6660,      1.0322, 134218.8190,     -1.0619, 134188.4850,      3.1259, 134089.6660,      1.0322, 134218.8190,     -1.0619, 134188.4850,      3.1259,     50.1790,     10.4850
     52.4400, 134088.9200,      1.0786, 134221.9090,     -1.0157, 134173.6480,     -3.1110,    908.6290,      0.9463,    909.4090,     -1.1477,    909.3370,      3.0401,    908.6290,      0.9463,    909.4090,     -1.1477,    909.3370,      3.0401,   1817.2600,     -2.1953,   1818.8190,      1.9939,   1818.6760,     -0.1015, 134088.9200,      1.0786, 134221.9090,     -1.0157, 134173.6480,     -3.1110, 134088.9200,      1.0786, 134221.9090,     -1.0157, 134173.6480,     -3.1110, 134088.9200,      1.0786, 134221.9090,     -1.0157, 134173.6480,     -3.1110,     50.1810,     10.5110
     52.4800, 134089.3090,      1.1247, 134223.8020,     -0.9697, 134158.3260,     -3.0649,    909.4040,      0.9925,    910.2240,     -1.1016,    910.0320,      3.0862,    909.4040,      0.9925,    910.2240,     -1.1016,    910.0320,      3.0862,   1818.8090,     -2.1491,   1820.4500,      2.0400,   1820.0650,     -0.0554, 134089.3090,      1.1247, 134223.8020,     -0.9697, 134158.3260,     -3.0649, 134089.3090,      1.1247, 134223.8020,     -0.9697, 134158.3260,     -3.0649, 134089.3090,      1.1247, 134223.8020,     -0.9697, 134158.3260,     -3.0649,     50.1830,     10.3350
     52.5200, 134091.0840,      1.1706, 134224.6780,     -0.9240, 134143.1190,     -3.0191,    910.1750,      1.0384,    911.0290,     -1.0558,    910.7150,      3.1321,    910.1750,      1.0384,    911.0290,     -1.0558,    910.7150,      3.1321,   1820.3520,     -2.1032,   1822.0600,      2.0858,   1821.4310,     -0.0095, 134091.0840,      1.1706, 134224.6780,     -0.9240, 134143.1190,     -3.0191, 134091.0840,      1.1706, 134224.6780,     -0.9240, 134143.1190,     -3.0191, 134091.0840,      1.1706, 134224.6780,     -0.9240, 134143.1190,     -3.0191,     50.1850,      9.9620
     52.5600, 134094.5320,      1.2161, 134224.8530,     -0.8785, 134128.7410,     -2.9736,    910.8240,      1.0841,    911.7040,     -1.0103,    911.2670,     -3.1055,    910.8240,      1.0841,    911.7040,     -1.0103,    911.2670,     -3.1055,   1821.6480,     -2.0575,   1823.4100,      2.1313,   1822.5360,      0.0361, 134094.5320,      1.2161, 134224.8530,     -0.8785, 134128.7410,     -2.9736, 134094.5320,      1.2161, 134224.8530,     -0.8785, 134128.7410,     -2.9736, 134094.5320,      1.2161, 134224.8530,     -0.8785, 134128.7410,     -2.9736,     50.1860,      9.4110
