     24.1600, 133782.7650,      0.9689, 133901.7990,     -1.1252, 133875.5480,      3.0627,   1801.3630,     -2.3329,   1802.7220,      1.8564,   1802.9030,     -0.2389,    900.6810,      0.8087,    901.3600,     -1.2852,    901.4510,      2.9027,    900.6810,      0.8087,    901.3600,     -1.2852,    901.4510,      2.9027, 133782.7650,      0.9689, 133901.7990,     -1.1252, 133875.5480,      3.0627, 133782.7650,      0.9689, 133901.7990,     -1.1252, 133875.5480,      3.0627, 133782.7650,      0.9689, 133901.7990,     -1.1252, 133875.5480,      3.0627,     50.1710,      8.0550
     24.2000, 133784.9000,      1.0119, 133907.5740,     -1.0823, 133870.6340,      3.1056,   1801.4870,     -2.2899,   1802.9230,      1.8993,   1802.9580,     -0.1960,    900.7430,      0.8517,    901.4610,     -1.2423,    901.4780,      2.9456,    900.7430,      0.8517,    901.4610,     -1.2423,    901.4780,      2.9456, 133784.9000,      1.0119, 133907.5740,     -1.0823, 133870.6340,      3.1056, 133784.9000,      1.0119, 133907.5740,     -1.0823, 133870.6340,      3.1056, 133784.9000,      1.0119, 133907.5740,     -1.0823, 133870.6340,      3.1056,     50.1720,      8.1700
     24.2400, 133786.6190,      1.0551, 133912.0260,     -1.0392, 133864.4810,     -3.1344,   1801.8430,     -2.2468,   1803.3430,      1.9424,   1803.2320,     -0.1529,    900.9210,      0.8948,    901.6710,     -1.1992,    901.6160,      2.9887,    900.9210,      0.8948,    901.6710,     -1.1992,    901.6160,      2.9887, 133786.6190,      1.0551, 133912.0260,     -1.0392, 133864.4810,     -3.1344, 133786.6190,      1.0551, 133912.0260,     -1.0392, 133864.4810,     -3.1344, 133786.6190,      1.0551, 133912.0260,     -1.0392, 133864.4810,     -3.1344,     50.1730,      8.2070
     24.2800, 133787.9190,      1.0986, 133915.1360,     -0.9958, 133857.1280,     -3.0910,   1802.4370,     -2.2034,   1803.9890,      1.9857,   1803.7350,     -0.1096,    901.2180,      0.9382,    901.9940,     -1.1559,    901.8670,      3.0320,    901.2180,      0.9382,    901.9940,     -1.1559,    901.8670,      3.0320, 133787.9190,      1.0986, 133915.1360,     -0.9958, 133857.1280,     -3.0910, 133787.9190,      1.0986, 133915.1360,     -0.9958, 133857.1280,     -3.0910, 133787.9190,      1.0986, 133915.1360,     -0.9958, 133857.1280,     -3.0910,     50.1730,      8.1620
     24.3200, 133788.8270,      1.1422, 133916.8290,     -0.9522, 133848.6380,     -3.0474,   1803.2710,     -2.1598,   1804.8640,      2.0292,   1804.4670,     -0.0660,    901.6350,      0.9818,    902.4310,     -1.1124,    902.2330,      3.0755,    901.6350,      0.9818,    902.4310,     -1.1124,    902.2330,      3.0755, 133788.8270,      1.1422, 133916.8290,     -0.9522, 133848.6380,     -3.0474, 133788.8270,      1.1422, 133916.8290,     -0.9522, 133848.6380,     -3.0474, 133788.8270,      1.1422, 133916.8290,     -0.9522, 133848.6380,     -3.0474,     50.1740,      8.0340
     24.3600, 133789.3610,      1.1861, 133917.0970,     -0.9084, 133839.1110,     -3.0035,   1804.3380,     -2.1160,   1805.9600,      2.0729,   1805.4250,     -0.0223,    902.1690,      1.0256,    902.9790,     -1.0686,    902.7120,      3.1193,    902.1690,      1.0256,    902.9790,     -1.0686,    902.7120,      3.1193, 133789.3610,      1.1861, 133917.0970,     -0.9084, 133839.1110,     -3.0035, 133789.3610,      1.1861, 133917.0970,     -0.9084, 133839.1110,     -3.0035, 133789.3610,      1.1861, 133917.0970,     -0.9084, 133839.1110,     -3.0035,     50.1750,      7.8250
     24.4000, 133789.5790,      1.2302, 133915.9360,     -0.8644, 133828.6690,     -2.9595,   1805.6210,     -2.0721,   1807.2600,      2.1168,   1806.5900,      0.0216,    902.8100,      1.0695,    903.6290,     -1.0248,    903.2940,     -3.1200,    902.8100,      1.0695,    903.6290,     -1.0248,    903.2940,     -3.1200, 133789.5790,      1.2302, 133915.9360,     -0.8644, 133828.6690,     -2.9595, 133789.5790,      1.2302, 133915.9360,     -0.8644, 133828.6690,     -2.9595, 133789.5790,      1.2302, 133915.9360,     -0.8644, 133828.6690,     -2.9595,     50.1760,      7.5350
     24.4400, 133789.5640,      1.2745, 133913.4140,     -0.8202, 133817.4730,     -2.9152,   1807.0920,     -2.0279,   1808.7350,      2.1609,   1807.9350,      0.0657,    903.5450,      1.1137,    904.3670,     -0.9807,    903.9670,     -3.0759,    903.5450,      1.1137,    904.3670,     -0.9807,    903.9670,     -3.0759, 133789.5640,      1.2745, 133913.4140,     -0.8202, 133817.4730,     -2.9152, 133789.5640,      1.2745, 133913.4140,     -0.8202, 133817.4730,     -2.9152, 133789.5640,      1.2745, 133913.4140,     -0.8202, 133817.4730,     -2.9152,     50.1770,      7.1690
     24.4800, 133789.3820,      1.3189, 133909.6050,     -0.7759, 133805.7460,     -2.8708,   1808.7110,     -1.9836,   1810.3490,      2.2051,   1809.4230,      0.1099,    904.3550,      1.1580,    905.1740,     -0.9365,    904.7110,     -3.0317,    904.3550,      1.1580,    905.1740,     -0.9365,    904.7110,     -3.0317, 133789.3820,      1.3189, 133909.6050,     -0.7759, 133805.7460,     -2.8708, 133789.3820,      1.3189, 133909.6050,     -0.7759, 133805.7460,     -2.8708, 133789.3820,      1.3189, 133909.6050,     -0.7759, 133805.7460,     -2.8708,     50.1770,      6.7300
     24.5200, 133789.1330,      1.3635, 133904.6020,     -0.7314, 133793.6800,     -2.8263,   1810.4310,     -1.9392,   1812.0530,      2.2494,   1811.0070,      0.1543,    905.2150,      1.2024,    906.0260,     -0.8922,    905.5030,     -2.9873,    905.2150,      1.2024,    906.0260,     -0.8922,    905.5030,     -2.9873, 133789.1330,      1.3635, 133904.6020,     -0.7314, 133793.6800,     -2.8263, 133789.1330,      1.3635, 133904.6020,     -0.7314, 133793.6800,     -2.8263, 133789.1330,      1.3635, 133904.6020,     -0.7314, 133793.6800,     -2.8263,     50.1780,      6.2310
     24.5600, 133788.9250,      1.4081, 133898.5710,     -0.6868, 133781.5210,     -2.7817,   1812.2020,     -1.8947,   1813.7960,      2.2938,   1812.6360,      0.1988,    906.1000,      1.2469,    906.8980,     -0.8478,    906.3170,     -2.9428,    906.1000,      1.2469,    906.8980,     -0.8478,    906.3170,     -2.9428, 133788.9250,      1.4081, 133898.5710,     -0.6868, 133781.5210,     -2.7817, 133788.9250,      1.4081, 133898.5710,     -0.6868, 133781.5210,     -2.7817, 133788.9250,      1.4081, 133898.5710,     -0.6868, 133781.5210,     -2.7817,     50.1780,      5.6750
     24.6000, 133788.8610,      1.4528, 133891.6600,     -0.6422, 133769.5120,     -2.7369,   1813.9690,     -1.8502,   1815.5250,      2.3383,   1814.2570,      0.2433,    906.9840,      1.2914,    907.7620,     -0.8033,    907.1280,     -2.8983,    906.9840,      1.2914,    907.7620,     -0.8033,    907.1280,     -2.8983, 133788.8610,      1.4528, 133891.6600,     -0.6422, 133769.5120,     -2.7369, 133788.8610,      1.4528, 133891.6600,     -0.6422, 133769.5120,     -2.7369, 133788.8610,      1.4528, 133891.6600,     -0.6422, 133769.5120,     -2.7369,     50.1780,      5.0790
     24.6400, 133789.0370,      1.4976, 133884.0560,     -0.5975, 133757.8950,     -2.6922,   1815.6790,     -1.8055,   1817.1850,      2.3829,   1815.8170,      0.2879,    907.8390,      1.3360,    908.5920,     -0.7587,    907.9080,     -2.8536,    907.8390,      1.3360,    908.5920,     -0.7587,    907.9080,     -2.8536, 133789.0370,      1.4976, 133884.0560,     -0.5975, 133757.8950,     -2.6922, 133789.0370,      1.4976, 133884.0560,     -0.5975, 133757.8950,     -2.6922, 133789.0370,      1.4976, 133884.0560,     -0.5975, 133757.8950,     -2.6922,     50.1780,      4.4430
     24.6800, 133789.5630,      1.5424, 133875.9280,     -0.5527, 133746.8700,     -2.6473,   1817.2870,     -1.7609,   1818.7310,      2.4274,   1817.2720,      0.3326,    908.6430,      1.3807,    909.3650,     -0.7142,    908.6350,     -2.8090,    908.6430,      1.3807,    909.3650,     -0.7142,    908.6350,     -2.8090, 133789.5630,      1.5424, 133875.9280,     -0.5527, 133746.8700,     -2.6473, 133789.5630,      1.5424, 133875.9280,     -0.5527, 133746.8700,     -2.6473, 133789.5630,      1.5424, 133875.9280,     -0.5527, 133746.8700,     -2.6473,     50.1780,      3.7880
     24.7200, 133790.4940,      1.5872, 133867.4690,     -0.5080, 133736.6850,     -2.6025,   1818.7520,     -1.7162,   1820.1230,      2.4720,   1818.5830,      0.3772,    909.3760,      1.4254,    910.0610,     -0.6696,    909.2910,     -2.7644,    909.3760,      1.4254,    910.0610,     -0.6696,    909.2910,     -2.7644, 133790.4940,      1.5872, 133867.4690,     -0.5080, 133736.6850,     -2.6025, 133790.4940,      1.5872, 133867.4690,     -0.5080, 133736.6850,     -2.6025, 133790.4940,      1.5872, 133867.4690,     -0.5080, 133736.6850,     -2.6025,     50.1780,      3.1210
     24.7600, 133791.9170,      1.6319, 133858.8480,     -0.4633, 133727.4710,     -2.5577,   1820.0460,     -1.6716,   1821.3310,      2.5166,   1819.7220,      0.4219,    910.0220,      1.4700,    910.6650,     -0.6250,    909.8600,     -2.7197,    910.0220,      1.4700,    910.6650,     -0.6250,    909.8600,     -2.7197, 133791.9170,      1.6319, 133858.8480,     -0.4633, 133727.4710,     -2.5577, 133791.9170,      1.6319, 133858.8480,     -0.4633, 133727.4710,     -2.5577, 133791.9170,      1.6319, 133858.8480,     -0.4633, 133727.4710,     -2.5577,     50.1780,      2.4470
     24.8000, 133793.8760,      1.6767, 133850.2320,     -0.4186, 133719.4330,     -2.5129,   1821.1470,     -1.6270,   1822.3360,      2.5611,   1820.6690,      0.4665,    910.5730,      1.5146,    911.1670,     -0.5804,    910.3340,     -2.6751,    910.5730,      1.5146,    911.1670,     -0.5804,    910.3340,     -2.6751, 133793.8760,      1.6767, 133850.2320,     -0.4186, 133719.4330,     -2.5129, 133793.8760,      1.6767, 133850.2320,     -0.4186, 133719.4330,     -2.5129, 133793.8760,      1.6767, 133850.2320,     -0.4186, 133719.4330,     -2.5129,     50.1780,      1.7830
     24.8400, 133796.4050,      1.7213, 133841.7880,     -0.3740, 133712.6510,     -2.4682,   1822.0460,     -1.5824,   1823.1260,      2.6057,   1821.4160,      0.5111,    911.0220,      1.5592,    911.5620,     -0.5359,    910.7070,     -2.6305,    911.0220,      1.5592,    911.5620,     -0.5359,    910.7070,     -2.6305, 133796.4050,      1.7213, 133841.7880,     -0.3740, 133712.6510,     -2.4682, 133796.4050,      1.7213, 133841.7880,     -0.3740, 133712.6510,     -2.4682, 133796.4050,      1.7213, 133841.7880,     -0.3740, 133712.6510,     -2.4682,     50.1780,      1.1310
     24.8800, 133799.5300,      1.7659, 133833.6070,     -0.3294, 133707.2420,     -2.4236,   1822.7370,     -1.5379,   1823.7000,      2.6501,   1821.9600,      0.5557,    911.3680,      1.6037,    911.8490,     -0.4915,    910.9790,     -2.5859,    911.3680,      1.6037,    911.8490,     -0.4915,    910.9790,     -2.5859, 133799.5300,      1.7659, 133833.6070,     -0.3294, 133707.2420,     -2.4236, 133799.5300,      1.7659, 133833.6070,     -0.3294, 133707.2420,     -2.4236, 133799.5300,      1.7659, 133833.6070,     -0.3294, 133707.2420,     -2.4236,     50.1770,      0.5010
     24.9200, 133803.2270,      1.8104, 133825.8490,     -0.2849, 133703.2550,     -2.3790,   1823.2230,     -1.4934,   1824.0590,      2.6945,   1822.3050,      0.6002,    911.6110,      1.6482,    912.0290,     -0.4470,    911.1520,     -2.5414,    911.6110,      1.6482,    912.0290,     -0.4470,    911.1520,     -2.5414, 133803.2270,      1.8104, 133825.8490,     -0.2849, 133703.2550,     -2.3790, 133803.2270,      1.8104, 133825.8490,     -0.2849, 133703.2550,     -2.3790, 133803.2270,      1.8104, 133825.8490,     -0.2849, 133703.2550,     -2.3790,     50.1770,     -0.1060
     24.9600, 133807.5230,      1.8549, 133818.5950,     -0.2405, 133700.7280,     -2.3345,   1823.5100,     -1.4490,   1824.2100,      2.7389,   1822.4560,      0.6446,    911.7540,      1.6926,    912.1040,     -0.4027,    911.2280,     -2.4970,    911.7540,      1.6926,    912.1040,     -0.4027,    911.2280,     -2.4970, 133807.5230,      1.8549, 133818.5950,     -0.2405, 133700.7280,     -2.3345, 133807.5230,      1.8549, 133818.5950,     -0.2405, 133700.7280,     -2.3345, 133807.5230,      1.8549, 133818.5950,     -0.2405, 133700.7280,     -2.3345,     50.1770,     -0.6770
     25.0000, 133812.3870,      1.8992, 133811.9350,     -0.1962, 133699.7000,     -2.2901,   1823.6010,     -1.4047,   1824.1600,      2.7832,   1822.4210,      0.6890,    911.8000,      1.7369,    912.0790,     -0.3584,    911.2100,     -2.4526,    911.8000,      1.7369,    912.0790,     -0.3584,    911.2100,     -2.4526, 133812.3870,      1.8992, 133811.9350,     -0.1962, 133699.7000,     -2.2901, 133812.3870,      1.8992, 133811.9350,     -0.1962, 133699.7000,     -2.2901, 133812.3870,      1.8992, 133811.9350,     -0.1962, 133699.7000,     -2.2901,     50.1760,     -1.2130
     25.0400, 133817.8060,      1.9434, 133805.9420,     -0.1519, 133700.1450,     -2.2458,   1823.5040,     -1.3604,   1823.9160,      2.8274,   1822.2050,      0.7333,    911.7510,      1.7812,    911.9570,     -0.3142,    911.1020,     -2.4083,    911.7510,      1.7812,    911.9570,     -0.3142,    911.1020,     -2.4083, 133817.8060,      1.9434, 133805.9420,     -0.1519, 133700.1450,     -2.2458, 133817.8060,      1.9434, 133805.9420,     -0.1519, 133700.1450,     -2.2458, 133817.8060,      1.9434, 133805.9420,     -0.1519, 133700.1450,     -2.2458,     50.1760,     -1.7090
     25.0800, 133823.7420,      1.9876, 133800.6690,     -0.1078, 133702.0700,     -2.2015,   1823.2210,     -1.3162,   1823.4810,      2.8716,   1821.8130,      0.7776,    911.6100,      1.8254,    911.7400,     -0.2700,    910.9060,     -2.3640,    911.6100,      1.8254,    911.7400,     -0.2700,    910.9060,     -2.3640, 133823.7420,      1.9876, 133800.6690,     -0.1078, 133702.0700,     -2.2015, 133823.7420,      1.9876, 133800.6690,     -0.1078, 133702.0700,     -2.2015, 133823.7420,      1.9876, 133800.6690,     -0.1078, 133702.0700,     -2.2015,     50.1760,     -2.1640
     25.1200, 133830.1860,      2.0316, 133796.1570,     -0.0637, 133705.4300,     -2.1574,   1822.7560,     -1.2721,   1822.8610,      2.9157,   1821.2480,      0.8218,    911.3770,      1.8695,    911.4300,     -0.2258,    910.6230,     -2.3198,    911.3770,      1.8695,    911.4300,     -0.2258,    910.6230,     -2.3198, 133830.1860,      2.0316, 133796.1570,     -0.0637, 133705.4300,     -2.1574, 133830.1860,      2.0316, 133796.1570,     -0.0637, 133705.4300,     -2.1574, 133830.1860,      2.0316, 133796.1570,     -0.0637, 133705.4300,     -2.1574,     50.1750,     -2.5710
     25.1600, 133837.0590,      2.0756, 133792.4340,     -0.0197, 133710.1930,     -2.1133,   1822.1100,     -1.2280,   1822.0580,      2.9598,   1820.5140,      0.8659,    911.0540,      1.9136,    911.0290,     -0.1818,    910.2560,     -2.2756,    911.0540,      1.9136,    911.0290,     -0.1818,    910.2560,     -2.2756, 133837.0590,      2.0756, 133792.4340,     -0.0197, 133710.1930,     -2.1133, 133837.0590,      2.0756, 133792.4340,     -0.0197, 133710.1930,     -2.1133, 133837.0590,      2.0756, 133792.4340,     -0.0197, 133710.1930,     -2.1133,     50.1750,     -2.9330
     25.2000, 133844.3330,      2.1195, 133789.5060,      0.0243, 133716.2750,     -2.0693,   1821.2880,     -1.1839,   1821.0780,      3.0039,   1819.6150,      0.9101,    910.6430,      1.9577,    910.5390,     -0.1377,    909.8070,     -2.2315,    910.6430,      1.9577,    910.5390,     -0.1377,    909.8070,     -2.2315, 133844.3330,      2.1195, 133789.5060,      0.0243, 133716.2750,     -2.0693, 133844.3330,      2.1195, 133789.5060,      0.0243, 133716.2750,     -2.0693, 133844.3330,      2.1195, 133789.5060,      0.0243, 133716.2750,     -2.0693,     50.1750,     -3.2490
     25.2400, 133851.9300,      2.1634, 133787.3480,      0.0682, 133723.6000,     -2.0253,   1820.2970,     -1.1399,   1819.9290,      3.0479,   1818.5590,      0.9542,    910.1480,      2.0017,    909.9640,     -0.0937,    909.2790,     -2.1874,    910.1480,      2.0017,    909.9640,     -0.0937,    909.2790,     -2.1874, 133851.9300,      2.1634, 133787.3480,      0.0682, 133723.6000,     -2.0253, 133851.9300,      2.1634, 133787.3480,      0.0682, 133723.6000,     -2.0253, 133851.9300,      2.1634, 133787.3480,      0.0682, 133723.6000,     -2.0253,     50.1750,     -3.5150
     25.2800, 133859.7710,      2.2073, 133785.9300,      0.1121, 133732.0680,     -1.9814,   1819.1480,     -1.0959,   1818.6240,      3.0919,   1817.3590,      0.9982,    909.5730,      2.0457,    909.3110,     -0.0497,    908.6790,     -2.1434,    909.5730,      2.0457,    909.3110,     -0.0497,    908.6790,     -2.1434, 133859.7710,      2.2073, 133785.9300,      0.1121, 133732.0680,     -1.9814, 133859.7710,      2.2073, 133785.9300,      0.1121, 133732.0680,     -1.9814, 133859.7710,      2.2073, 133785.9300,      0.1121, 133732.0680,     -1.9814,     50.1750,     -3.7390
     25.3200, 133867.7480,      2.2511, 133785.1930,      0.1560, 133741.5530,     -1.9375,   1817.8600,     -1.0519,   1817.1830,      3.1359,   1816.0340,      1.0423,    908.9290,      2.0897,    908.5910,     -0.0057,    908.0160,     -2.0993,    908.9290,      2.0897,    908.5910,     -0.0057,    908.0160,     -2.0993, 133867.7480,      2.2511, 133785.1930,      0.1560, 133741.5530,     -1.9375, 133867.7480,      2.2511, 133785.1930,      0.1560, 133741.5530,     -1.9375, 133867.7480,      2.2511, 133785.1930,      0.1560, 133741.5530,     -1.9375,     50.1750,     -3.9170
     25.3600, 133875.7630,      2.2950, 133785.0430,      0.1999, 133751.9290,     -1.8936,   1816.4590,     -1.0079,   1815.6330,     -3.1032,   1814.6110,      1.0864,    908.2290,      2.1337,    907.8160,      0.0384,    907.3050,     -2.0552,    908.2290,      2.1337,    907.8160,      0.0384,    907.3050,     -2.0552, 133875.7630,      2.2950, 133785.0430,      0.1999, 133751.9290,     -1.8936, 133875.7630,      2.2950, 133785.0430,      0.1999, 133751.9290,     -1.8936, 133875.7630,      2.2950, 133785.0430,      0.1999, 133751.9290,     -1.8936,     50.1750,     -4.0540
     25.4000, 133883.6360,      2.3389, 133785.3760,      0.2438, 133763.0280,     -1.8496,   1814.9790,     -0.9639,   1814.0090,     -3.0592,   1813.1230,      1.1305,    907.4890,      2.1777,    907.0040,      0.0824,    906.5610,     -2.0111,    907.4890,      2.1777,    907.0040,      0.0824,    906.5610,     -2.0111, 133883.6360,      2.3389, 133785.3760,      0.2438, 133763.0280,     -1.8496, 133883.6360,      2.3389, 133785.3760,      0.2438, 133763.0280,     -1.8496, 133883.6360,      2.3389, 133785.3760,      0.2438, 133763.0280,     -1.8496,     50.1750,     -4.1510
     25.4400, 133891.2390,      2.3828, 133786.0950,      0.2879, 133774.6850,     -1.8056,   1813.4570,     -0.9198,   1812.3530,     -3.0150,   1811.6110,      1.1747,    906.7280,      2.2218,    906.1760,      0.1266,    905.8050,     -1.9669,    906.7280,      2.2218,    906.1760,      0.1266,    905.8050,     -1.9669, 133891.2390,      2.3828, 133786.0950,      0.2879, 133774.6850,     -1.8056, 133891.2390,      2.3828, 133786.0950,      0.2879, 133774.6850,     -1.8056, 133891.2390,      2.3828, 133786.0950,      0.2879, 133774.6850,     -1.8056,     50.1750,     -4.2210
     25.4800, 133898.4260,      2.4268, 133787.0540,      0.3319, 133786.7420,     -1.7615,   1811.9380,     -0.8756,   1810.7090,     -2.9708,   1810.1180,      1.2190,    905.9680,      2.2660,    905.3540,      0.1708,    905.0580,     -1.9226,    905.9680,      2.2660,    905.3540,      0.1708,    905.0580,     -1.9226, 133898.4260,      2.4268, 133787.0540,      0.3319, 133786.7420,     -1.7615, 133898.4260,      2.4268, 133787.0540,      0.3319, 133786.7420,     -1.7615, 133898.4260,      2.4268, 133787.0540,      0.3319, 133786.7420,     -1.7615,     50.1760,     -4.2580
     25.5200, 133905.0040,      2.4709, 133788.1310,      0.3761, 133799.0100,     -1.7173,   1810.4680,     -0.8314,   1809.1240,     -2.9265,   1808.6890,      1.2633,    905.2330,      2.3102,    904.5610,      0.2151,    904.3440,     -1.8783,    905.2330,      2.3102,    904.5610,      0.2151,    904.3440,     -1.8783, 133905.0040,      2.4709, 133788.1310,      0.3761, 133799.0100,     -1.7173, 133905.0040,      2.4709, 133788.1310,      0.3761, 133799.0100,     -1.7173, 133905.0040,      2.4709, 133788.1310,      0.3761, 133799.0100,     -1.7173,     50.1760,     -4.2740
     25.5600, 133910.8050,      2.5152, 133789.1930,      0.4205, 133811.3190,     -1.6730,   1809.0900,     -0.7870,   1807.6440,     -2.8820,   1807.3680,      1.3078,    904.5440,      2.3546,    903.8210,      0.2595,    903.6830,     -1.8338,    904.5440,      2.3546,    903.8210,      0.2595,    903.6830,     -1.8338, 133910.8050,      2.5152, 133789.1930,      0.4205, 133811.3190,     -1.6730, 133910.8050,      2.5152, 133789.1930,      0.4205, 133811.3190,     -1.6730, 133910.8050,      2.5152, 133789.1930,      0.4205, 133811.3190,     -1.6730,     50.1770,     -4.2710
     25.6000, 133915.6870,      2.5596, 133790.1590,      0.4650, 133823.4810,     -1.6285,   1807.8460,     -0.7425,   1806.3090,     -2.8375,   1806.1950,      1.3524,    903.9220,      2.3991,    903.1540,      0.3041,    903.0970,     -1.7892,    903.9220,      2.3991,    903.1540,      0.3041,    903.0970,     -1.7892, 133915.6870,      2.5596, 133790.1590,      0.4650, 133823.4810,     -1.6285, 133915.6870,      2.5596, 133790.1590,      0.4650, 133823.4810,     -1.6285, 133915.6870,      2.5596, 133790.1590,      0.4650, 133823.4810,     -1.6285,     50.1770,     -4.2430
     25.6400, 133919.5010,      2.6042, 133790.9220,      0.5096, 133835.3680,     -1.5839,   1806.7690,     -0.6978,   1805.1560,     -2.7927,   1805.2030,      1.3971,    903.3840,      2.4438,    902.5770,      0.3489,    902.6010,     -1.7445,    903.3840,      2.4438,    902.5770,      0.3489,    902.6010,     -1.7445, 133919.5010,      2.6042, 133790.9220,      0.5096, 133835.3680,     -1.5839, 133919.5010,      2.6042, 133790.9220,      0.5096, 133835.3680,     -1.5839, 133919.5010,      2.6042, 133790.9220,      0.5096, 133835.3680,     -1.5839,     50.1780,     -4.2070
     25.6800, 133922.1190,      2.6489, 133791.4160,      0.5545, 133846.8270,     -1.5390,   1805.8870,     -0.6530,   1804.2100,     -2.7478,   1804.4190,      1.4420,    902.9430,      2.4886,    902.1040,      0.3938,    902.2090,     -1.6996,    902.9430,      2.4886,    902.1040,      0.3938,    902.2090,     -1.6996, 133922.1190,      2.6489, 133791.4160,      0.5545, 133846.8270,     -1.5390, 133922.1190,      2.6489, 133791.4160,      0.5545, 133846.8270,     -1.5390, 133922.1190,      2.6489, 133791.4160,      0.5545, 133846.8270,     -1.5390,     50.1790,     -4.1550
     25.7200, 133923.4430,      2.6939, 133791.5900,      0.5995, 133857.7160,     -1.4941,   1805.2150,     -0.6080,   1803.4890,     -2.7027,   1803.8570,      1.4871,    902.6070,      2.5336,    901.7440,      0.4389,    901.9280,     -1.6545,    902.6070,      2.5336,    901.7440,      0.4389,    901.9280,     -1.6545, 133923.4430,      2.6939, 133791.5900,      0.5995, 133857.7160,     -1.4941, 133923.4430,      2.6939, 133791.5900,      0.5995, 133857.7160,     -1.4941, 133923.4430,      2.6939, 133791.5900,      0.5995, 133857.7160,     -1.4941,     50.1800,     -4.0840
     25.7600, 133923.4090,      2.7390, 133791.4340,      0.6447, 133867.9390,     -1.4489,   1804.7640,     -0.5627,   1803.0010,     -2.6574,   1803.5250,      1.5324,    902.3810,      2.5788,    901.5000,      0.4842,    901.7620,     -1.6092,    902.3810,      2.5788,    901.5000,      0.4842,    901.7620,     -1.6092, 133923.4090,      2.7390, 133791.4340,      0.6447, 133867.9390,     -1.4489, 133923.4090,      2.7390, 133791.4340,      0.6447, 133867.9390,     -1.4489, 133923.4090,      2.7390, 133791.4340,      0.6447, 133867.9390,     -1.4489,     50.1800,     -4.0040
     25.8000, 133921.9550,      2.7844, 133790.9630,      0.6902, 133877.3860,     -1.4034,   1804.5320,     -0.5174,   1802.7470,     -2.6119,   1803.4220,      1.5778,    902.2650,      2.6242,    901.3730,      0.5297,    901.7110,     -1.5638,    902.2650,      2.6242,    901.3730,      0.5297,    901.7110,     -1.5638, 133921.9550,      2.7844, 133790.9630,      0.6902, 133877.3860,     -1.4034, 133921.9550,      2.7844, 133790.9630,      0.6902, 133877.3860,     -1.4034, 133921.9550,      2.7844, 133790.9630,      0.6902, 133877.3860,     -1.4034,     50.1810,     -3.9040
     25.8400, 133919.0960,      2.8300, 133790.1770,      0.7359, 133885.9870,     -1.3578,   1804.5130,     -0.4717,   1802.7190,     -2.5662,   1803.5410,      1.6235,    902.2560,      2.6698,    901.3590,      0.5754,    901.7700,     -1.5181,    902.2560,      2.6698,    901.3590,      0.5754,    901.7700,     -1.5181, 133919.0960,      2.8300, 133790.1770,      0.7359, 133885.9870,     -1.3578, 133919.0960,      2.8300, 133790.1770,      0.7359, 133885.9870,     -1.3578, 133919.0960,      2.8300, 133790.1770,      0.7359, 133885.9870,     -1.3578,     50.1820,     -3.7860
     25.8800, 133914.8110,      2.8758, 133789.1290,      0.7818, 133893.6690,     -1.3120,   1804.6940,     -0.4259,   1802.9050,     -2.5203,   1803.8680,      1.6693,    902.3470,      2.7156,    901.4520,      0.6213,    901.9340,     -1.4723,    902.3470,      2.7156,    901.4520,      0.6213,    901.9340,     -1.4723, 133914.8110,      2.8758, 133789.1290,      0.7818, 133893.6690,     -1.3120, 133914.8110,      2.8758, 133789.1290,      0.7818, 133893.6690,     -1.3120, 133914.8110,      2.8758, 133789.1290,      0.7818, 133893.6690,     -1.3120,     50.1830,     -3.6480
     25.9200, 133909.1620,      2.9219, 133787.8650,      0.8279, 133900.3620,     -1.2659,   1805.0620,     -0.3799,   1803.2920,     -2.4742,   1804.3880,      1.7154,    902.5300,      2.7617,    901.6450,      0.6674,    902.1930,     -1.4262,    902.5300,      2.7617,    901.6450,      0.6674,    902.1930,     -1.4262, 133909.1620,      2.9219, 133787.8650,      0.8279, 133900.3620,     -1.2659, 133909.1620,      2.9219, 133787.8650,      0.8279, 133900.3620,     -1.2659, 133909.1620,      2.9219, 133787.8650,      0.8279, 133900.3620,     -1.2659,     50.1840,     -3.4820
     25.9600, 133902.2020,      2.9681, 133786.4470,      0.8743, 133906.0240,     -1.2197,   1805.5980,     -0.3338,   1803.8630,     -2.4279,   1805.0840,      1.7616,    902.7980,      2.8078,    901.9310,      0.7137,    902.5410,     -1.3800,    902.7980,      2.8078,    901.9310,      0.7137,    902.5410,     -1.3800, 133902.2020,      2.9681, 133786.4470,      0.8743, 133906.0240,     -1.2197, 133902.2020,      2.9681, 133786.4470,      0.8743, 133906.0240,     -1.2197, 133902.2020,      2.9681, 133786.4470,      0.8743, 133906.0240,     -1.2197,     50.1850,     -3.2960
     26.0000, 133893.9930,      3.0146, 133784.9470,      0.9208, 133910.6190,     -1.1732,   1806.2890,     -0.2874,   1804.6010,     -2.3815,   1805.9370,      1.8080,    903.1440,      2.8542,    902.3000,      0.7601,    902.9680,     -1.3336,    903.1440,      2.8542,    902.3000,      0.7601,    902.9680,     -1.3336, 133893.9930,      3.0146, 133784.9470,      0.9208, 133910.6190,     -1.1732, 133893.9930,      3.0146, 133784.9470,      0.9208, 133910.6190,     -1.1732, 133893.9930,      3.0146, 133784.9470,      0.9208, 133910.6190,     -1.1732,     50.1850,     -3.0840
