     22.3200, 126762.7050,     -0.4406, 126762.6910,     -2.5350, 126762.6420,      1.6538,   1940.3440,      2.7442,   1940.3440,      0.6498,   1940.3430,     -1.4446,   1940.3440,      2.7442,   1940.3440,      0.6498,   1940.3430,     -1.4446,    155.3390,     -0.0540,    155.3390,     -2.1484,    155.3390,      2.0404,    155.3400,     -0.0543,    155.3400,     -2.1487,    155.3400,      2.0401,    155.3400,     -0.0543,    155.3400,     -2.1487,    155.3400,      2.0401, 126762.7050,     -0.4406, 126762.6910,     -2.5350, 126762.6420,      1.6538, 126762.7050,     -0.4406, 126762.6910,     -2.5350, 126762.6420,      1.6538, 126762.7050,     -0.4406, 126762.6910,     -2.5350, 126762.6420,      1.6538, 126762.7050,     -0.4406, 126762.6910,     -2.5350, 126762.6420,      1.6538, 126762.7050,     -0.4406, 126762.6910,     -2.5350, 126762.6420,      1.6538,     50.0000,      0.0010
     22.3600, 126762.7090,     -0.4406, 126762.6950,     -2.5350, 126762.6330,      1.6538,   1940.3450,      2.7442,   1940.3440,      0.6498,   1940.3440,     -1.4446,   1940.3450,      2.7442,   1940.3440,      0.6498,   1940.3440,     -1.4446,    155.3390,     -0.0540,    155.3390,     -2.1484,    155.3390,      2.0404,    155.3400,     -0.0543,    155.3400,     -2.1487,    155.3400,      2.0401,    155.3400,     -0.0543,    155.3400,     -2.1487,    155.3400,      2.0401, 126762.7090,     -0.4406, 126762.6950,     -2.5350, 126762.6330,      1.6538, 126762.7090,     -0.4406, 126762.6950,     -2.5350, 126762.6330,      1.6538, 126762.7090,     -0.4406, 126762.6950,     -2.5350, 126762.6330,      1.6538, 126762.7090,     -0.4406, 126762.6950,     -2.5350, 126762.6330,      1.6538, 126762.7090,     -0.4406, 126762.6950,     -2.5350, 126762.6330,      1.6538,     50.0000,      0.0010
     22.4000, 126762.7190,     -0.4406, 126762.6990,     -2.5350, 126762.6380,      1.6538,   1940.3450,      2.7442,   1940.3450,      0.6498,   1940.3440,     -1.4446,   1940.3450,      2.7442,   1940.3450,      0.6498,   1940.3440,     -1.4446,    155.3390,     -0.0540,    155.3390,     -2.1484,    155.3390,      2.0404,    155.3400,     -0.0543,    155.3400,     -2.1487,    155.3400,      2.0401,    155.3400,     -0.0543,    155.3400,     -2.1487,    155.3400,      2.0401, 126762.7190,     -0.4406, 126762.6990,     -2.5350, 126762.6380,      1.6538, 126762.7190,     -0.4406, 126762.6990,     -2.5350, 126762.6380,      1.6538, 126762.7190,     -0.4406, 126762.6990,     -2.5350, 126762.6380,      1.6538, 126762.7190,     -0.4406, 126762.6990,     -2.5350, 126762.6380,      1.6538, 126762.7190,     -0.4406, 126762.6990,     -2.5350, 126762.6380,      1.6538,     50.0000,      0.0020
     22.4400, 126762.7140,     -0.4406, 126762.7080,     -2.5350, 126762.6420,      1.6538,   1940.3450,      2.7442,   1940.3450,      0.6498,   1940.3440,     -1.4446,   1940.3450,      2.7442,   1940.3450,      0.6498,   1940.3440,     -1.4446,    155.3390,     -0.0540,    155.3390,     -2.1484,    155.3390,      2.0404,    155.3400,     -0.0542,    155.3400,     -2.1486,    155.3400,      2.0402,    155.3400,     -0.0542,    155.3400,     -2.1486,    155.3400,      2.0402, 126762.7140,     -0.4406, 126762.7080,     -2.5350, 126762.6420,      1.6538, 126762.7140,     -0.4406, 126762.7080,     -2.5350, 126762.6420,      1.6538, 126762.7140,     -0.4406, 126762.7080,     -2.5350, 126762.6420,      1.6538, 126762.7140,     -0.4406, 126762.7080,     -2.5350, 126762.6420,      1.6538, 126762.7140,     -0.4406, 126762.7080,     -2.5350, 126762.6420,      1.6538,     50.0000,      0.0020
     22.4800, 126762.7240,     -0.4406, 126762.7040,     -2.5350, 126762.6430,      1.6538,   1940.3450,      2.7442,   1940.3450,      0.6498,   1940.3440,     -1.4446,   1940.3450,      2.7442,   1940.3450,      0.6498,   1940.3440,     -1.4446,    155.3390,     -0.0540,    155.3390,     -2.1484,    155.3390,      2.0404,    155.3400,     -0.0542,    155.3400,     -2.1486,    155.3400,      2.0402,    155.3400,     -0.0542,    155.3400,     -2.1486,    155.3400,      2.0402, 126762.7240,     -0.4406, 126762.7040,     -2.5350, 126762.6430,      1.6538, 126762.7240,     -0.4406, 126762.7040,     -2.5350, 126762.6430,      1.6538, 126762.7240,     -0.4406, 126762.7040,     -2.5350, 126762.6430,      1.6538, 126762.7240,     -0.4406, 126762.7040,     -2.5350, 126762.6430,      1.6538, 126762.7240,     -0.4406, 126762.7040,     -2.5350, 126762.6430,      1.6538,     50.0000,      0.0020
     22.5200, 126762.7270,     -0.4406, 126762.7070,     -2.5350, 126762.6490,      1.6538,   1940.3450,      2.7442,   1940.3450,      0.6498,   1940.3440,     -1.4446,   1940.3450,      2.7442,   1940.3450,      0.6498,   1940.3440,     -1.4446,    155.3390,     -0.0540,    155.3390,     -2.1484,    155.3390,      2.0404,    155.3400,     -0.0542,    155.3400,     -2.1486,    155.3400,      2.0402,    155.3400,     -0.0542,    155.3400,     -2.1486,    155.3400,      2.0402, 126762.7270,     -0.4406, 126762.7070,     -2.5350, 126762.6490,      1.6538, 126762.7270,     -0.4406, 126762.7070,     -2.5350, 126762.6490,      1.6538, 126762.7270,     -0.4406, 126762.7070,     -2.5350, 126762.6490,      1.6538, 126762.7270,     -0.4406, 126762.7070,     -2.5350, 126762.6490,      1.6538, 126762.7270,     -0.4406, 126762.7070,     -2.5350, 126762.6490,      1.6538,     50.0000,      0.0010
     22.5600, 126762.7260,     -0.4406, 126762.7130,     -2.5350, 126762.6530,      1.6538,   1940.3450,      2.7442,   1940.3450,      0.6498,   1940.3440,     -1.4446,   1940.3450,      2.7442,   1940.3450,      0.6498,   1940.3440,     -1.4446,    155.3390,     -0.0539,    155.3390,     -2.1483,    155.3390,      2.0404,    155.3400,     -0.0542,    155.3400,     -2.1486,    155.3400,      2.0402,    155.3400,     -0.0542,    155.3400,     -2.1486,    155.3400,      2.0402, 126762.7260,     -0.4406, 126762.7130,     -2.5350, 126762.6530,      1.6538, 126762.7260,     -0.4406, 126762.7130,     -2.5350, 126762.6530,      1.6538, 126762.7260,     -0.4406, 126762.7130,     -2.5350, 126762.6530,      1.6538, 126762.7260,     -0.4406, 126762.7130,     -2.5350, 126762.6530,      1.6538, 126762.7260,     -0.4406, 126762.7130,     -2.5350, 126762.6530,      1.6538,     50.0000,      0.0020
     22.6000, 126762.7340,     -0.4406, 126762.7270,     -2.5350, 126762.6480,      1.6538,   1940.3450,      2.7442,   1940.3450,      0.6498,   1940.3440,     -1.4446,   1940.3450,      2.7442,   1940.3450,      0.6498,   1940.3440,     -1.4446,    155.3390,     -0.0539,    155.3390,     -2.1483,    155.3390,      2.0405,    155.3400,     -0.0542,    155.3400,     -2.1486,    155.3400,      2.0402,    155.3400,     -0.0542,    155.3400,     -2.1486,    155.3400,      2.0402, 126762.7340,     -0.4406, 126762.7270,     -2.5350, 126762.6480,      1.6538, 126762.7340,     -0.4406, 126762.7270,     -2.5350, 126762.6480,      1.6538, 126762.7340,     -0.4406, 126762.7270,     -2.5350, 126762.6480,      1.6538, 126762.7340,     -0.4406, 126762.7270,     -2.5350, 126762.6480,      1.6538, 126762.7340,     -0.4406, 126762.7270,     -2.5350, 126762.6480,      1.6538,     50.0000,      0.0020
     22.6400, 126762.7370,     -0.4406, 126762.7190,     -2.5350, 126762.6470,      1.6538,   1940.3450,      2.7442,   1940.3450,      0.6498,   1940.3440,     -1.4446,   1940.3450,      2.7442,   1940.3450,      0.6498,   1940.3440,     -1.4446,    155.3390,     -0.0539,    155.3390,     -2.1483,    155.3390,      2.0405,    155.3400,     -0.0542,    155.3400,     -2.1486,    155.3400,      2.0402,    155.3400,     -0.0542,    155.3400,     -2.1486,    155.3400,      2.0402, 126762.7370,     -0.4406, 126762.7190,     -2.5350, 126762.6470,      1.6538, 126762.7370,     -0.4406, 126762.7190,     -2.5350, 126762.6470,      1.6538, 126762.7370,     -0.4406, 126762.7190,     -2.5350, 126762.6470,      1.6538, 126762.7370,     -0.4406, 126762.7190,     -2.5350, 126762.6470,      1.6538, 126762.7370,     -0.4406, 126762.7190,     -2.5350, 126762.6470,      1.6538,     50.0000,      0.0010
     22.6800, 126762.7370,     -0.4406, 126762.7220,     -2.5350, 126762.6550,      1.6538,   1940.3450,      2.7443,   1940.3450,      0.6499,   1940.3440,     -1.4445,   1940.3450,      2.7443,   1940.3450,      0.6499,   1940.3440,     -1.4445,    155.3390,     -0.0539,    155.3390,     -2.1483,    155.3390,      2.0405,    155.3400,     -0.0542,    155.3400,     -2.1486,    155.3400,      2.0402,    155.3400,     -0.0542,    155.3400,     -2.1486,    155.3400,      2.0402, 126762.7370,     -0.4406, 126762.7220,     -2.5350, 126762.6550,      1.6538, 126762.7370,     -0.4406, 126762.7220,     -2.5350, 126762.6550,      1.6538, 126762.7370,     -0.4406, 126762.7220,     -2.5350, 126762.6550,      1.6538, 126762.7370,     -0.4406, 126762.7220,     -2.5350, 126762.6550,      1.6538, 126762.7370,     -0.4406, 126762.7220,     -2.5350, 126762.6550,      1.6538,     50.0000,      0.0010
     22.7200, 126762.7360,     -0.4406, 126762.7230,     -2.5350, 126762.6580,      1.6538,   1940.3450,      2.7443,   1940.3440,      0.6499,   1940.3440,     -1.4445,   1940.3450,      2.7443,   1940.3440,      0.6499,   1940.3440,     -1.4445,    155.3390,     -0.0539,    155.3390,     -2.1483,    155.3390,      2.0405,    155.3400,     -0.0542,    155.3400,     -2.1486,    155.3400,      2.0402,    155.3400,     -0.0542,    155.3400,     -2.1486,    155.3400,      2.0402, 126762.7360,     -0.4406, 126762.7230,     -2.5350, 126762.6580,      1.6538, 126762.7360,     -0.4406, 126762.7230,     -2.5350, 126762.6580,      1.6538, 126762.7360,     -0.4406, 126762.7230,     -2.5350, 126762.6580,      1.6538, 126762.7360,     -0.4406, 126762.7230,     -2.5350, 126762.6580,      1.6538, 126762.7360,     -0.4406, 126762.7230,     -2.5350, 126762.6580,      1.6538,     50.0000,      0.0040
     22.7600, 126762.7370,     -0.4406, 126762.7270,     -2.5350, 126762.6550,      1.6538,   1940.3450,      2.7443,   1940.3450,      0.6499,   1940.3440,     -1.4445,   1940.3450,      2.7443,   1940.3450,      0.6499,   1940.3440,     -1.4445,    155.3390,     -0.0539,    155.3390,     -2.1483,    155.3390,      2.0405,    155.3400,     -0.0542,    155.3400,     -2.1486,    155.3400,      2.0402,    155.3400,     -0.0542,    155.3400,     -2.1486,    155.3400,      2.0402, 126762.7370,     -0.4406, 126762.7270,     -2.5350, 126762.6550,      1.6538, 126762.7370,     -0.4406, 126762.7270,     -2.5350, 126762.6550,      1.6538, 126762.7370,     -0.4406, 126762.7270,     -2.5350, 126762.6550,      1.6538, 126762.7370,     -0.4406, 126762.7270,     -2.5350, 126762.6550,      1.6538, 126762.7370,     -0.4406, 126762.7270,     -2.5350, 126762.6550,      1.6538,     50.0000,     -0.0010
     22.8000, 126762.7340,     -0.4405, 126762.7210,     -2.5349, 126762.6470,      1.6539,   1940.3450,      2.7443,   1940.3450,      0.6499,   1940.3440,     -1.4445,   1940.3450,      2.7443,   1940.3450,      0.6499,   1940.3440,     -1.4445,    155.3390,     -0.0539,    155.3390,     -2.1483,    155.3390,      2.0405,    155.3400,     -0.0542,    155.3400,     -2.1486,    155.3400,      2.0402,    155.3400,     -0.0542,    155.3400,     -2.1486,    155.3400,      2.0402, 126762.7340,     -0.4405, 126762.7210,     -2.5349, 126762.6470,      1.6539, 126762.7340,     -0.4405, 126762.7210,     -2.5349, 126762.6470,      1.6539, 126762.7340,     -0.4405, 126762.7210,     -2.5349, 126762.6470,      1.6539, 126762.7340,     -0.4405, 126762.7210,     -2.5349, 126762.6470,      1.6539, 126762.7340,     -0.4405, 126762.7210,     -2.5349, 126762.6470,      1.6539,     50.0000,      0.0010
     22.8400, 126762.7270,     -0.4405, 126762.7220,     -2.5349, 126762.6480,      1.6539,   1940.3450,      2.7443,   1940.3450,      0.6499,   1940.3440,     -1.4445,   1940.3450,      2.7443,   1940.3450,      0.6499,   1940.3440,     -1.4445,    155.3390,     -0.0539,    155.3390,     -2.1483,    155.3390,      2.0405,    155.3400,     -0.0541,    155.3400,     -2.1485,    155.3400,      2.0403,    155.3400,     -0.0541,    155.3400,     -2.1485,    155.3400,      2.0403, 126762.7270,     -0.4405, 126762.7220,     -2.5349, 126762.6480,      1.6539, 126762.7270,     -0.4405, 126762.7220,     -2.5349, 126762.6480,      1.6539, 126762.7270,     -0.4405, 126762.7220,     -2.5349, 126762.6480,      1.6539, 126762.7270,     -0.4405, 126762.7220,     -2.5349, 126762.6480,      1.6539, 126762.7270,     -0.4405, 126762.7220,     -2.5349, 126762.6480,      1.6539,     50.0000,      0.0010
     22.8800, 126762.7300,     -0.4405, 126762.7200,     -2.5349, 126762.6430,      1.6539,   1940.3450,      2.7443,   1940.3450,      0.6499,   1940.3440,     -1.4445,   1940.3450,      2.7443,   1940.3450,      0.6499,   1940.3440,     -1.4445,    155.3390,     -0.0539,    155.3390,     -2.1483,    155.3390,      2.0405,    155.3400,     -0.0541,    155.3400,     -2.1485,    155.3400,      2.0403,    155.3400,     -0.0541,    155.3400,     -2.1485,    155.3400,      2.0403, 126762.7300,     -0.4405, 126762.7200,     -2.5349, 126762.6430,      1.6539, 126762.7300,     -0.4405, 126762.7200,     -2.5349, 126762.6430,      1.6539, 126762.7300,     -0.4405, 126762.7200,     -2.5349, 126762.6430,      1.6539, 126762.7300,     -0.4405, 126762.7200,     -2.5349, 126762.6430,      1.6539, 126762.7300,     -0.4405, 126762.7200,     -2.5349, 126762.6430,      1.6539,     50.0000,      0.0020
     22.9200, 126762.7310,     -0.4405, 126762.7220,     -2.5349, 126762.6430,      1.6539,   1940.3460,      2.7443,   1940.3450,      0.6499,   1940.3440,     -1.4445,   1940.3460,      2.7443,   1940.3450,      0.6499,   1940.3440,     -1.4445,    155.3400,     -0.0539,    155.3390,     -2.1483,    155.3390,      2.0405,    155.3400,     -0.0541,    155.3400,     -2.1485,    155.3400,      2.0403,    155.3400,     -0.0541,    155.3400,     -2.1485,    155.3400,      2.0403, 126762.7310,     -0.4405, 126762.7220,     -2.5349, 126762.6430,      1.6539, 126762.7310,     -0.4405, 126762.7220,     -2.5349, 126762.6430,      1.6539, 126762.7310,     -0.4405, 126762.7220,     -2.5349, 126762.6430,      1.6539, 126762.7310,     -0.4405, 126762.7220,     -2.5349, 126762.6430,      1.6539, 126762.7310,     -0.4405, 126762.7220,     -2.5349, 126762.6430,      1.6539,     50.0000,     -0.0010
     22.9600, 126762.7350,     -0.4405, 126762.7160,     -2.5349, 126762.6450,      1.6539,   1940.3460,      2.7443,   1940.3460,      0.6499,   1940.3440,     -1.4445,   1940.3460,      2.7443,   1940.3460,      0.6499,   1940.3440,     -1.4445,    155.3400,     -0.0538,    155.3400,     -2.1482,    155.3400,      2.0406,    155.3400,     -0.0541,    155.3400,     -2.1485,    155.3400,      2.0403,    155.3400,     -0.0541,    155.3400,     -2.1485,    155.3400,      2.0403, 126762.7350,     -0.4405, 126762.7160,     -2.5349, 126762.6450,      1.6539, 126762.7350,     -0.4405, 126762.7160,     -2.5349, 126762.6450,      1.6539, 126762.7350,     -0.4405, 126762.7160,     -2.5349, 126762.6450,      1.6539, 126762.7350,     -0.4405, 126762.7160,     -2.5349, 126762.6450,      1.6539, 126762.7350,     -0.4405, 126762.7160,     -2.5349, 126762.6450,      1.6539,     50.0000,      0.0010
     23.0000, 126762.7440,     -0.4405, 126762.7160,     -2.5349, 126762.6420,      1.6539,   1940.3460,      2.7443,   1940.3460,      0.6499,   1940.3450,     -1.4445,   1940.3460,      2.7443,   1940.3460,      0.6499,   1940.3450,     -1.4445,    155.3400,     -0.0538,    155.3400,     -2.1482,    155.3400,      2.0406,    155.3410,     -0.0541,    155.3400,     -2.1485,    155.3400,      2.0403,    155.3410,     -0.0541,    155.3400,     -2.1485,    155.3400,      2.0403, 126762.7440,     -0.4405, 126762.7160,     -2.5349, 126762.6420,      1.6539, 126762.7440,     -0.4405, 126762.7160,     -2.5349, 126762.6420,      1.6539, 126762.7440,     -0.4405, 126762.7160,     -2.5349, 126762.6420,      1.6539, 126762.7440,     -0.4405, 126762.7160,     -2.5349, 126762.6420,      1.6539, 126762.7440,     -0.4405, 126762.7160,     -2.5349, 126762.6420,      1.6539,     50.0000,      0.0010
     23.0400, 126762.7450,     -0.4405, 126762.7210,     -2.5349, 126762.6420,      1.6539,   1940.3470,      2.7443,   1940.3460,      0.6499,   1940.3450,     -1.4445,   1940.3470,      2.7443,   1940.3460,      0.6499,   1940.3450,     -1.4445,    155.3400,     -0.0538,    155.3400,     -2.1482,    155.3400,      2.0406,    155.3410,     -0.0541,    155.3410,     -2.1485,    155.3410,      2.0403,    155.3410,     -0.0541,    155.3410,     -2.1485,    155.3410,      2.0403, 126762.7450,     -0.4405, 126762.7210,     -2.5349, 126762.6420,      1.6539, 126762.7450,     -0.4405, 126762.7210,     -2.5349, 126762.6420,      1.6539, 126762.7450,     -0.4405, 126762.7210,     -2.5349, 126762.6420,      1.6539, 126762.7450,     -0.4405, 126762.7210,     -2.5349, 126762.6420,      1.6539, 126762.7450,     -0.4405, 126762.7210,     -2.5349, 126762.6420,      1.6539,     50.0000,      0.0020
     23.0800, 126762.7430,     -0.4405, 126762.7290,     -2.5348, 126762.6380,      1.6539,   1940.3470,      2.7444,   1940.3460,      0.6500,   1940.3450,     -1.4444,   1940.3470,      2.7444,   1940.3460,      0.6500,   1940.3450,     -1.4444,    155.3400,     -0.0538,    155.3400,     -2.1482,    155.3400,      2.0406,    155.3410,     -0.0541,    155.3410,     -2.1485,    155.3410,      2.0403,    155.3410,     -0.0541,    155.3410,     -2.1485,    155.3410,      2.0403, 126762.7430,     -0.4405, 126762.7290,     -2.5348, 126762.6380,      1.6539, 126762.7430,     -0.4405, 126762.7290,     -2.5348, 126762.6380,      1.6539, 126762.7430,     -0.4405, 126762.7290,     -2.5348, 126762.6380,      1.6539, 126762.7430,     -0.4405, 126762.7290,     -2.5348, 126762.6380,      1.6539, 126762.7430,     -0.4405, 126762.7290,     -2.5348, 126762.6380,      1.6539,     50.0000,      0.0000
     23.1200, 126762.7430,     -0.4405, 126762.7350,     -2.5348, 126762.6370,      1.6539,   1940.3470,      2.7444,   1940.3470,      0.6500,   1940.3450,     -1.4444,   1940.3470,      2.7444,   1940.3470,      0.6500,   1940.3450,     -1.4444,    155.3400,     -0.0538,    155.3400,     -2.1482,    155.3400,      2.0406,    155.3410,     -0.0541,    155.3410,     -2.1485,    155.3410,      2.0403,    155.3410,     -0.0541,    155.3410,     -2.1485,    155.3410,      2.0403, 126762.7430,     -0.4405, 126762.7350,     -2.5348, 126762.6370,      1.6539, 126762.7430,     -0.4405, 126762.7350,     -2.5348, 126762.6370,      1.6539, 126762.7430,     -0.4405, 126762.7350,     -2.5348, 126762.6370,      1.6539, 126762.7430,     -0.4405, 126762.7350,     -2.5348, 126762.6370,      1.6539, 126762.7430,     -0.4405, 126762.7350,     -2.5348, 126762.6370,      1.6539,     50.0000,      0.0000
